l,TT
2575,92.001471261751
2576,91.79491916442062
2577,91.58713648861074
2578,91.37824341368136
2579,91.16821115336738
2580,90.95701052912978
2581,90.74461197680833
2582,90.53105983709791
2583,90.31639807935625
2584,90.10052174226004
2585,89.88347407584185
2586,89.66522369938939
2587,89.44574827908812
2588,89.22521126025197
2589,89.00356230341754
2590,88.78075075956652
2591,88.5570228146292
2592,88.33225294890187
2593,88.10653821645884
2594,87.87997540649363
2595,87.65251248862015
2596,87.42424575964583
2597,87.19519700628027
2598,86.96538780230065
2599,86.73491380615394
2600,86.50379620847548
2601,86.27213031402552
2602,86.03978842299868
2603,85.80701411472812
2604,85.57367942868252
2605,85.33995343231855
2606,85.10570796966378
2607,84.8711119461762
2608,84.63618564476381
2609,84.4009493099757
2610,84.16542316529213
2611,83.92970171397158
2612,83.6937309058897
2613,83.45760528884297
2614,83.22134517522555
2615,82.98504522605079
2616,82.74872590073656
2617,82.51233347360841
2618,82.27603718406618
2619,82.03978355131852
2620,81.80374209068182
2621,81.56778534382258
2622,81.33208316095732
2623,81.09658272988128
2624,80.86145428984533
2625,80.62657115916757
2626,80.39210401460723
2627,80.15807520088802
2628,79.9244330238898
2629,79.69134889346874
2630,79.4586973468484
2631,79.22672460713083
2632,78.99538003783302
2633,78.76476184902553
2634,78.5348199675151
2635,78.30580174112946
2636,78.07758338955996
2637,77.85033855736823
2638,77.62401833010357
2639,77.39879693514213
2640,77.17455175622885
2641,76.95152049113705
2642,76.72952413770804
2643,76.50866971910817
2644,76.2888416881094
2645,76.07007334074947
2646,75.852398245115
2647,75.63585023685492
2648,75.4202405640008
2649,75.20575215022065
2650,74.99227103852944
2651,74.77990637113398
2652,74.56847040043267
2653,74.35807275283743
2654,74.14867472393902
2655,73.94031212566536
2656,73.73294671648617
2657,73.52654048276919
2658,73.32112992086088
2659,73.11675175296095
2660,72.91336864386483
2661,72.71109205264564
2662,72.50981081729849
2663,72.30963685894173
2664,72.11060805205727
2665,71.91261394633038
2666,71.71569290711086
2667,71.51995783947639
2668,71.32537334640234
2669,71.13190430553985
2670,70.93959016356153
2671,70.74847066453559
2672,70.55858586278735
2673,70.36990185318552
2674,70.18245935279354
2675,69.9962994327924
2676,69.81146353459604
2677,69.62791920305729
2678,69.44578295417007
2679,69.26509744213037
2680,69.08575719365491
2681,68.90795432694468
2682,68.73158430160932
2683,68.5566916374883
2684,68.38339564867846
2685,68.21166761014183
2686,68.04155362477454
2687,67.87317463927528
2688,67.70642932517526
2689,67.5415140774332
2690,67.378403042905
2691,67.21721954962956
2692,67.05793898326262
2693,66.9006116465904
2694,66.74536276699929
2695,66.59215271308254
2696,66.44094903309937
2697,66.2917772735369
2698,66.14451506788308
2699,65.99918926932548
2700,65.8556045300406
2701,65.71393756411669
2702,65.57392002203501
2703,65.43572988383161
2704,65.29917432985938
2705,65.16428399630398
2706,65.03094154343667
2707,64.89925305724074
2708,64.76910233095076
2709,64.64052226366593
2710,64.51339770610632
2711,64.38776257318563
2712,64.26365125450742
2713,64.14087574044947
2714,64.01961986602737
2715,63.89969645113386
2716,63.78114154341874
2717,63.66391725891444
2718,63.54798604013362
2719,63.43338491431122
2720,63.32000261796726
2721,63.20787670650198
2722,63.09704496347323
2723,62.987471094250175
2724,62.87919327122033
2725,62.772101262693056
2726,62.66630783118729
2727,62.56177729820197
2728,62.458474095144474
2729,62.35643703251561
2730,62.25563072045104
2731,62.156019841723094
2732,62.057643426768294
2733,61.960466280288195
2734,61.86445326047606
2735,61.769643560380715
2736,61.67600214090006
2737,61.58356829990215
2738,61.492307109415876
2739,61.40225798885323
2740,61.31338614616692
2741,61.225731154868384
2742,61.13918411527114
2743,61.05385908536207
2744,60.96972167810992
2745,60.88673764459261
2746,60.804947174748705
2747,60.72431634856082
2748,60.644811438487956
2749,60.566467133057735
2750,60.48929403502491
2751,60.413148352368076
2752,60.338183698431095
2753,60.264256843301844
2754,60.19129915014146
2755,60.11939087669677
2756,60.048464058271904
2757,59.97852537397321
2758,59.909433310487486
2759,59.841195308727514
2760,59.77381920762664
2761,59.7072389694258
2762,59.641388969798435
2763,59.57635256916853
2764,59.511990697078794
2765,59.4483132690475
2766,59.38533061628753
2767,59.32297919624595
2768,59.261270150929406
2769,59.20014072848059
2770,59.139602836032914
2771,59.079594455853005
2772,59.02012819284495
2773,58.96114268547364
2774,58.90265114822707
2775,58.84459277772081
2776,58.78690700710592
2777,58.729607758438625
2778,58.67278340969327
2779,58.616225342611656
2780,58.560022174653106
2781,58.5041883042147
2782,58.44866387241388
2783,58.39338900768233
2784,58.33845235343843
2785,58.283719611092856
2786,58.22913063470638
2787,58.174847959053054
2788,58.12066249335059
2789,58.0665877520004
2790,58.01263696804376
2791,57.95882305863487
2792,57.90501002527449
2793,57.85121005706811
2794,57.79743493520871
2795,57.743621723414876
2796,57.68978131152423
2797,57.63577554439682
2798,57.581614338311326
2799,57.52738138295338
2800,57.47286271260246
2801,57.418140966138765
2802,57.36322396485607
2803,57.30790363222332
2804,57.25229844468452
2805,57.19645955528128
2806,57.140214747204816
2807,57.083762713627394
2808,57.02700452104978
2809,56.96991504459918
2810,56.91254298856029
2811,56.85478805895089
2812,56.79684668995462
2813,56.73854351991179
2814,56.6799256886905
2815,56.62104001809125
2816,56.56178447702382
2817,56.50227963216687
2818,56.44242298075001
2819,56.38233468569265
2820,56.321837625209305
2821,56.26097741111783
2822,56.19979957146043
2823,56.13820101563819
2824,56.07630148275347
2825,56.01392358630047
2826,55.95118710947213
2827,55.88806332922502
2828,55.82444932238642
2829,55.760390836042696
2830,55.695859453961724
2831,55.630901177374646
2832,55.56548786841763
2833,55.49951725710011
2834,55.43303579518283
2835,55.366015805354834
2836,55.29850404417993
2837,55.230398843764334
2838,55.161672950681655
2839,55.092373510675465
2840,55.02239919921555
2841,54.95179733304174
2842,54.88054099380165
2843,54.808677565985306
2844,54.736031570832445
2845,54.662724615986754
2846,54.58858109009167
2847,54.51379667469167
2848,54.43819546765667
2849,54.36174992454704
2850,54.28443224720026
2851,54.2062886219298
2852,54.12729060669402
2853,54.0473350851298
2854,53.96639278783849
2855,53.884508247304225
2856,53.801576903332034
2857,53.71765339753918
2858,53.63268800786388
2859,53.54671585100668
2860,53.45984564312142
2861,53.37203681596732
2862,53.28332233723658
2863,53.19373440032441
2864,53.103304401319384
2865,53.0120629199496
2866,52.919965421188344
2867,52.82718937870808
2868,52.73361428428141
2869,52.6392673472922
2870,52.5442492143713
2871,52.448436843194514
2872,52.352003499464885
2873,52.25489878946587
2874,52.157145815656904
2875,52.05869263563962
2876,51.959635142854594
2877,51.85991996677422
2878,51.75956736138657
2879,51.65859696316886
2880,51.55702783575717
2881,51.4548785174747
2882,51.35201850435144
2883,51.24861400327364
2884,51.14460800130361
2885,51.039943171302056
2886,50.93471049488637
2887,50.82885218476242
2888,50.72238459150542
2889,50.61524969230041
2890,50.50761227971053
2891,50.399265746974415
2892,50.29037497446191
2893,50.180807827263216
2894,50.07065518608243
2895,49.95993385647195
2896,49.84851232507042
2897,49.736482213006205
2898,49.623861173614216
2899,49.510518636214464
2900,49.39662152971668
2901,49.282040032291405
2902,49.166793285011124
2903,49.05090083228237
2904,48.93438262401351
2905,48.81725901247799
2906,48.699402176878294
2907,48.58090752718965
2908,48.46179655134565
2909,48.34201679144634
2910,48.221590382176146
2911,48.10054405831627
2912,47.97884780629801
2913,47.8565504173327
2914,47.73370083474792
2915,47.61027382226587
2916,47.48624419648985
2917,47.36180962404877
2918,47.23687058184498
2919,47.111476001458996
2920,46.985674644671974
2921,46.8594407621543
2922,46.732822602860125
2923,46.60586807365081
2924,46.47855040019275
2925,46.350916640169636
2926,46.2230876318191
2927,46.094886527794685
2928,45.96650730138952
2929,45.83784615350833
2930,45.70902145991043
2931,45.58000232106105
2932,45.45075710151013
2933,45.3214019746131
2934,45.191978055372594
2935,45.062377106162906
2936,44.93263866604354
2937,44.80287576878434
2938,44.673052100205936
2939,44.54313057939741
2940,44.41322194628706
2941,44.28321337098531
2942,44.15321418782441
2943,44.0232588003706
2944,43.893232442713824
2945,43.76324264726607
2946,43.633322166201786
2947,43.503354748196074
2948,43.37352090404969
2949,43.24370370718644
2950,43.11393456659213
2951,42.984244734604914
2952,42.8545911005138
2953,42.72507911988099
2954,42.595740043950144
2955,42.46638243302874
2956,42.33726078822891
2957,42.208184228840295
2958,42.079259405295716
2959,41.95051915749474
2960,41.8219225879039
2961,41.69350369831007
2962,41.56537145562228
2963,41.43733843564676
2964,41.309663714348
2965,41.18215701201059
2966,41.05498234296228
2967,40.928003015778486
2968,40.80123187024941
2969,40.674757018234914
2970,40.54851901015699
2971,40.42253369495267
2972,40.296743654823764
2973,40.17116676623318
2974,40.04589618612402
2975,39.92087747991508
2976,39.7961314429171
2977,39.67160549682867
2978,39.54732221308508
2979,39.42337926235827
2980,39.29972650708046
2981,39.17638878894566
2982,39.053391576853144
2983,38.93068660984214
2984,38.808374669616356
2985,38.68640836476236
2986,38.564889179869915
2987,38.44369597071617
2988,38.32300485979845
2989,38.20269487840315
2990,38.08279357755433
2991,37.96340265507094
2992,37.844549300532286
2993,37.726186109441656
2994,37.60826528385809
2995,37.490961403755605
2996,37.374225651316706
2997,37.25808287541281
2998,37.14248296090237
2999,37.02759790540566
3000,36.91330178459621
