l,TT
2576,91.27239729254751
2577,91.064137916058
2578,90.85475361772134
2579,90.64421584303251
2580,90.43249564913788
2581,90.21956371137168
2582,90.00546461362042
2583,89.79024257202389
2584,89.57379287552915
2585,89.35615902782976
2586,89.13730990517213
2587,88.91722343592937
2588,88.69606333880839
2589,88.47377955280133
2590,88.25032171031029
2591,88.02593628157526
2592,87.80049803401904
2593,87.574104311589
2594,87.34685219602893
2595,87.11868995211252
2596,86.889714174349
2597,86.65994694962484
2598,86.4294101543012
2599,86.19819975174781
2600,85.96633723979136
2601,85.73391823258017
2602,85.5008153418193
2603,85.26727246039778
2604,85.03316194330525
2605,84.79865317540039
2606,84.56361831990627
2607,84.32822660317774
2608,84.09249863062476
2609,83.85645497080208
2610,83.62011617259375
2611,83.38357706594923
2612,83.14678392860664
2613,82.90983163727586
2614,82.67274083418954
2615,82.4356065109948
2616,82.19844945840339
2617,81.96121628255563
2618,81.72407655504388
2619,81.48697712749996
2620,81.2500878477435
2621,81.0132815898709
2622,80.77672853629926
2623,80.54037620663694
2624,80.3043951714007
2625,80.06865907946668
2626,79.83333893728293
2627,79.59845741823158
2628,79.36396315565985
2629,79.13002788554097
2630,78.89652646970723
2631,78.66370545420605
2632,78.43151452368356
2633,78.20005220737433
2634,77.96926874913841
2635,77.73941181160527
2636,77.51035792688005
2637,77.2822810494192
2638,77.05513257202227
2639,76.82908702655125
2640,76.60402209835871
2641,76.38017578205168
2642,76.1573693620648
2643,75.93571014318825
2644,75.7150828565485
2645,75.4955210731872
2646,75.27705863276908
2647,75.05972963902683
2648,74.84334560451889
2649,74.62808971382661
2650,74.41384826721364
2651,74.20073066042532
2652,73.98854939564758
2653,73.7774143452922
2654,73.56728704713034
2655,73.35820355142178
2656,73.15012585109407
2657,72.94301616307537
2658,72.73691121035401
2659,72.53184793783322
2660,72.32778922905464
2661,72.12484675786135
2662,71.92290957302362
2663,71.72208980242002
2664,71.52242552325671
2665,71.32380648388465
2666,71.1262712442352
2667,70.92993289985598
2668,70.73475624004945
2669,70.54070632461686
2670,70.3478227781659
2671,70.15614551844273
2672,69.96571476914748
2673,69.77649679017031
2674,69.58853245918775
2675,69.40186300352704
2676,69.21653001621797
2677,69.03250118913174
2678,68.84989318061177
2679,68.66874878245977
2680,68.48896265417615
2681,68.310727041842
2682,68.13393752795983
2683,67.9586387501882
2684,67.78495013528189
2685,67.61284306561072
2686,67.44236374613897
2687,67.27363322020497
2688,67.10655025046235
2689,66.94131131738806
2690,66.77789064766735
2691,66.61641164339731
2692,66.45684975844235
2693,66.29925535787329
2694,66.14375372536774
2695,65.99030528130443
2696,65.83887762582032
2697,65.68949635266563
2698,65.54203913638105
2699,65.39653286496078
2700,65.25278221911361
2701,65.1109639351674
2702,64.97080967953964
2703,64.8324974418991
2704,64.69583440593657
2705,64.56085120489954
2706,64.42743048987364
2707,64.29567833144723
2708,64.16547850129903
2709,64.03686387086921
2710,63.909719257182985
2711,63.78407853550003
2712,63.65997604989593
2713,63.537223739440755
2714,63.41600538216424
2715,63.29613373540489
2716,63.177644778805835
2717,63.06050055506332
2718,62.94466342815233
2719,62.83017034170155
2720,62.71690994369355
2721,62.60491969620035
2722,62.494237284803695
2723,62.384826312393706
2724,62.27672484452144
2725,62.169822538448194
2726,62.064232041578116
2727,61.959917556372254
2728,61.856843391417996
2729,61.75504823075223
2730,61.65449655453712
2731,61.55515291219195
2732,61.45705619754526
2733,61.36017107555518
2734,61.26446226164913
2735,61.16996880319437
2736,61.07665551259103
2737,60.984561536485685
2738,60.89365179304694
2739,60.80396554526503
2740,60.71546784217903
2741,60.628198095956726
2742,60.54204724319233
2743,60.457129175824505
2744,60.373409338484365
2745,60.2908533116555
2746,60.20950111245138
2747,60.12931864581871
2748,60.05027200698388
2749,59.972395703532406
2750,59.895700149005435
2751,59.82004135846372
2752,59.74557275014948
2753,59.67215089685996
2754,59.599706962270766
2755,59.52832100244106
2756,59.45792484877777
2757,59.38852497427429
2758,59.31997965728343
2759,59.252296128160275
2760,59.185482013057
2761,59.11947105921383
2762,59.05419742509251
2763,58.98974425170768
2764,58.925972247014464
2765,58.862891102790556
2766,58.80051092438759
2767,58.73876794131007
2768,58.677673065587705
2769,58.61716331340651
2770,58.5572503580264
2771,58.49787194599451
2772,58.439040444728796
2773,58.38069425352868
2774,58.32284634613305
2775,58.26543567692801
2776,58.2084014354662
2777,58.15175729895491
2778,58.09559139939442
2779,58.03969487155941
2780,57.98415608508685
2781,57.9289891898393
2782,57.87413407783545
2783,57.81953062799575
2784,57.765267233969894
2785,57.71120934729966
2786,57.65729657223586
2787,57.60369119396121
2788,57.55018387248032
2789,57.49678787351856
2790,57.44351618213503
2791,57.390381468350114
2792,57.33724748752967
2793,57.284126183790164
2794,57.23102909462278
2795,57.17789304146755
2796,57.12472867343623
2797,57.07139759633833
2798,57.01790948919227
2799,56.96434780632065
2800,56.910498348635755
2801,56.8564435237362
2802,56.80219092380063
2803,56.74753224889952
2804,56.692585768293235
2805,56.63740243367189
2806,56.58180982927285
2807,56.52600645174693
2808,56.46989317353229
2809,56.41344467817022
2810,56.35670948084603
2811,56.29958710096732
2812,56.24227378859215
2813,56.18459400040932
2814,56.126594697093466
2815,56.0683225236884
2816,56.00967527475935
2817,55.95077334502436
2818,55.891514062106125
2819,55.83201742163916
2820,55.77210613684289
2821,55.71182565679842
2822,55.6512213490392
2823,55.590189964657746
2824,55.52885108662319
2825,55.46702717445145
2826,55.404837859496006
2827,55.34225426900304
2828,55.279173332214704
2829,55.21564065076063
2830,55.15162766509168
2831,55.08718023528056
2832,55.02227008449148
2833,54.956794805985076
2834,54.89080071704233
2835,54.824260008196745
2836,54.75721930624587
2837,54.68957681599274
2838,54.62130515925461
2839,54.552451359657994
2840,54.4829139732962
2841,54.412740200382856
2842,54.34190300900709
2843,54.27044967319291
2844,54.19820460693751
2845,54.125289314002714
2846,54.05152808265252
2847,53.97711649770013
2848,53.90187856408138
2849,53.82578664837045
2850,53.748812867518375
2851,53.67100332720333
2852,53.59232950914968
2853,53.51268822530948
2854,53.43205013929234
2855,53.35045972142293
2856,53.26781235431236
2857,53.18416262271339
2858,53.09946073385934
2859,53.01374173430215
2860,52.92711427546448
2861,52.83953772987952
2862,52.75104501159421
2863,52.6616682660023
2864,52.571438846884355
2865,52.48038729738935
2866,52.38846905166176
2867,52.295861558301574
2868,52.20244428975669
2869,52.108244441809745
2870,52.013362653174475
2871,51.917675879238914
2872,51.82135738897803
2873,51.724356797422104
2874,51.62669722115362
2875,51.5283267371605
2876,51.429341263407075
2877,51.329687458888436
2878,51.22938561196436
2879,51.12845539817212
2880,51.02691592472582
2881,50.92478577786584
2882,50.82193450569215
2883,50.7185283711214
2884,50.614510421009406
2885,50.50982339157258
2886,50.4045583311431
2887,50.29865752229663
2888,50.19213738842981
2889,50.0849399822991
2890,49.977230174590424
2891,49.86880143902291
2892,49.75981873861634
2893,49.650150023099286
2894,49.539886259629704
2895,49.42904434186592
2896,49.31749284605117
2897,49.20532348427514
2898,49.09255400206102
2899,48.97905392202681
2900,48.86499026738631
2901,48.750233311530764
2902,48.634802291594404
2903,48.518716848825974
2904,48.40199703071042
2905,48.28466328780094
2906,48.166587898266194
2907,48.04786637173195
2908,47.9285202964782
2909,47.80849731567259
2910,47.68781966582647
2911,47.56651418684041
2912,47.4445509810679
2913,47.32197895906843
2914,47.198847184542
2915,47.075130542696826
2916,46.950803972832496
2917,46.82606526558644
2918,46.700815023288534
2919,46.575102304475415
2920,46.448975999524244
2921,46.322410489453134
2922,46.195454155425686
2923,46.068155038482466
2924,45.94048650054255
2925,45.81249573771407
2926,45.68430372892253
2927,45.555733769856246
2928,45.426979979264594
2929,45.29793870599351
2930,45.16872847628115
2931,45.039318543649095
2932,44.909677428307525
2933,44.779921461888655
2934,44.65009192028583
2935,44.52008072936048
2936,44.38992759422222
2937,44.25974571720442
2938,44.129498955139354
2939,43.99915040049389
2940,43.868810968842865
2941,43.73836800809824
2942,43.60793103242037
2943,43.47753462708615
2944,43.34706420962157
2945,43.21662749742848
2946,43.086257429041936
2947,42.955837940673234
2948,42.82554973162976
2949,42.695276064598126
2950,42.565048538360955
2951,42.434898595358696
2952,42.30478331505469
2953,42.17480834302033
2954,42.04500512010448
2955,41.9151823955762
2956,41.78559485862752
2957,41.65605181551047
2958,41.526660102271485
2959,41.39745274284953
2960,41.26838902195784
2961,41.139503121628024
2962,41.010904186812425
2963,40.882404968971265
2964,40.7542647171584
2965,40.62629332324927
2966,40.498654975199045
2967,40.371213153434816
2968,40.24398086648108
2969,40.117046391718155
2970,39.99035044179545
2971,39.86390902452382
2972,39.737664877583256
2973,39.611636029495656
2974,39.485915785839296
2975,39.36044985725808
2976,39.23525918090974
2977,39.110291317011665
2978,38.985568972256594
2979,38.861189949396305
2980,38.737104239864195
2981,38.61333681139096
2982,38.48991325607528
2983,38.366785433458816
2984,38.244054243201695
2985,38.12167240946196
2986,37.999741530185226
2987,37.8781405724652
2988,37.75704576825791
2989,37.63633625663596
2990,37.51603969492453
2991,37.396257885946326
2992,37.27701812317381
2993,37.158273105076624
2994,37.03997513593275
2995,36.92229889736131
2996,36.80519567278172
2997,36.68869041205136
2998,36.57273310091016
2999,36.457495837890285
3000,36.34285279972964
