l,TT
2340,0.00011571320116991709
2341,0.00011554266933927719
2342,0.00011536846489030621
2343,0.00011518980420273488
2344,0.00011500675546295425
2345,0.00011481938663455605
2346,0.00011462861313748648
2347,0.00011443280641289319
2348,0.00011423288216158744
2349,0.00011402806194786596
2350,0.00011381925958544964
2351,0.00011360654178330197
2352,0.00011338913195306495
2353,0.00011316709886768938
2354,0.00011294051107665897
2355,0.00011271027811982235
2356,0.00011247478496176557
2357,0.00011223578120004462
2358,0.00011199165421239067
2359,0.00011174415030411714
2360,0.0001114916592616063
2361,0.00011123508716400754
2362,0.00011097366456253789
2363,0.00011070829567721806
2364,0.00011043821203681332
2365,0.00011016431600856366
2366,0.00010988667350895765
2367,0.0001096036848256882
2368,0.00010931708367313599
2369,0.00010902693532087346
2370,0.00010873164362437625
2371,0.0001084329374317934
2372,0.00010813005217083673
2373,0.000107823882857844
2374,0.00010751283808901458
2375,0.00010719864025755993
2376,0.00010688052673413952
2377,0.00010655773746172243
2378,0.00010623199001586004
2379,0.00010590252322015065
2380,0.00010557022573611229
2381,0.0001052335144119648
2382,0.00010489327818126876
2383,0.000104549581438875
2384,0.00010420248837107403
2385,0.00010385288314425808
2386,0.00010349918846629805
2387,0.00010314228877777187
2388,0.00010278306556614962
2389,0.00010242076248637441
2390,0.00010205462572890864
2391,0.00010168635224476104
2392,0.00010131600252871423
2393,0.00010094200744905726
2394,0.00010056605925602816
2395,0.00010018740449353557
2396,9.980691757607933e-05
2397,9.942384601040665e-05
2398,9.90382511376243e-05
2399,9.865100474483594e-05
2400,9.8261355780005e-05
2401,9.786935740161123e-05
2402,9.747664950608985e-05
2403,9.708081921485215e-05
2404,9.668430534030317e-05
2405,9.628550556139344e-05
2406,9.588524069187299e-05
2407,9.548352355670197e-05
2408,9.507956234326302e-05
2409,9.467497966126998e-05
2410,9.426817968738258e-05
2411,9.386078228193214e-05
2412,9.345119421084555e-05
2413,9.304103259218789e-05
2414,9.262950737915262e-05
2415,9.221663108356605e-05
2416,9.180321545811899e-05
2417,9.13884723358425e-05
2418,9.097321207362016e-05
2419,9.055664775497178e-05
2420,9.014038498465056e-05
2421,8.972284013819377e-05
2422,8.930482079445908e-05
2423,8.888713186964691e-05
2424,8.846819358505349e-05
2425,8.804960480641988e-05
2426,8.763058101638428e-05
2427,8.721113233393324e-05
2428,8.679206024560744e-05
2429,8.637337285153435e-05
2430,8.595428812633629e-05
2431,8.553560551297128e-05
2432,8.511733302715568e-05
2433,8.469947865744519e-05
2434,8.42828378691983e-05
2435,8.38658429425898e-05
2436,8.345007614799417e-05
2437,8.303475786467154e-05
2438,8.262068087144448e-05
2439,8.220706678885515e-05
2440,8.17947070588877e-05
2441,8.13836075351644e-05
2442,8.097377404961584e-05
2443,8.056443069912145e-05
2444,8.015714733873122e-05
2445,7.975192781739942e-05
2446,7.934721637243678e-05
2447,7.894535812308931e-05
2448,7.854479790659418e-05
2449,7.814554140963811e-05
2450,7.774914880532229e-05
2451,7.735406182411372e-05
2452,7.696180375959092e-05
2453,7.657078466077426e-05
2454,7.618251864227387e-05
2455,7.579619260931812e-05
2456,7.5412543032175e-05
2457,7.503153114808837e-05
2458,7.46523461114763e-05
2459,7.427495128423377e-05
2460,7.390085204127599e-05
2461,7.352923789494447e-05
2462,7.315930098358094e-05
2463,7.279331235243104e-05
2464,7.242892498352111e-05
2465,7.206763859006277e-05
2466,7.170864641127871e-05
2467,7.13526774569829e-05
2468,7.099969241051665e-05
2469,7.064965207661371e-05
2470,7.030175266087283e-05
2471,6.99574852687628e-05
2472,6.961604572740372e-05
2473,6.92773953234881e-05
2474,6.894149546330037e-05
2475,6.860906930649074e-05
2476,6.82793156333984e-05
2477,6.795295661412684e-05
2478,6.762995229157041e-05
2479,6.731026283089151e-05
2480,6.699308995241882e-05
2481,6.667991180949456e-05
2482,6.636992975318029e-05
2483,6.606310443409352e-05
2484,6.575939662331643e-05
2485,6.54595227298789e-05
2486,6.516344194200135e-05
2487,6.487035926827142e-05
2488,6.458098965977307e-05
2489,6.429453958088126e-05
2490,6.401172301184772e-05
2491,6.373325163520895e-05
2492,6.345758100220074e-05
2493,6.318542364289187e-05
2494,6.291711475930844e-05
2495,6.265231394490438e-05
2496,6.239120608857415e-05
2497,6.213367617032502e-05
2498,6.187983383413364e-05
2499,6.162956424282873e-05
2500,6.138297686368153e-05
2501,6.114003088809898e-05
2502,6.090075719317318e-05
2503,6.0665111340082176e-05
2504,6.0433123434707275e-05
2505,6.0204823479886834e-05
2506,5.998009279351357e-05
2507,5.9759109992475036e-05
2508,5.9541756426556223e-05
2509,5.9327987930159876e-05
2510,5.911790858060988e-05
2511,5.891147412575421e-05
2512,5.8708714384011535e-05
2513,5.850943743832188e-05
2514,5.831382107082014e-05
2515,5.812182121037222e-05
2516,5.7933320217132754e-05
2517,5.7748348104785215e-05
2518,5.756686120023454e-05
2519,5.738888948879846e-05
2520,5.7214389385949914e-05
2521,5.7043317438781176e-05
2522,5.687570367727264e-05
2523,5.671143144270211e-05
2524,5.655053091039948e-05
2525,5.639303215384071e-05
2526,5.623881890580809e-05
2527,5.6087848322354475e-05
2528,5.594022369678871e-05
2529,5.5795756204772815e-05
2530,5.565447627831855e-05
2531,5.551634141635378e-05
2532,5.538130924607393e-05
2533,5.524933752256817e-05
2534,5.512045678715416e-05
2535,5.499447967487558e-05
2536,5.487143703834895e-05
2537,5.4751359627529184e-05
2538,5.4634060800299764e-05
2539,5.451957161550009e-05
2540,5.440785071310809e-05
2541,5.4298856858047265e-05
2542,5.41924767376392e-05
2543,5.408881382674022e-05
2544,5.398768291519554e-05
2545,5.388904343397544e-05
2546,5.379292691232424e-05
2547,5.369922093780951e-05
2548,5.360781344614223e-05
2549,5.351873633265011e-05
2550,5.3431877888496575e-05
2551,5.3347202815797166e-05
2552,5.326469339486638e-05
2553,5.318426474054642e-05
2554,5.310590375490665e-05
2555,5.302959737718817e-05
2556,5.295518975658488e-05
2557,5.28828823145422e-05
2558,5.281237672567786e-05
2559,5.274380307050911e-05
2560,5.267714863869783e-05
2561,5.261218735096243e-05
2562,5.254904922780369e-05
2563,5.248757978463229e-05
2564,5.242776695275585e-05
2565,5.2369527784680576e-05
2566,5.2312850446534304e-05
2567,5.22577231384458e-05
2568,5.220406334661939e-05
2569,5.2151859504066724e-05
2570,5.2100958801566685e-05
2571,5.205149123396324e-05
2572,5.200323374961924e-05
2573,5.1956245880294215e-05
2574,5.191051655215322e-05
2575,5.1865823632121576e-05
2576,5.182229722028033e-05
2577,5.177971573799779e-05
2578,5.173813909243384e-05
2579,5.1697486711840464e-05
2580,5.1657678272396985e-05
2581,5.161863369749154e-05
2582,5.158034313985052e-05
2583,5.1542796781313876e-05
2584,5.150584508360038e-05
2585,5.1469478610771916e-05
2586,5.14336181884461e-05
2587,5.139818488593473e-05
2588,5.136323933311635e-05
2589,5.132863315683674e-05
2590,5.1294218441188126e-05
2591,5.1260125716602093e-05
2592,5.122613789045312e-05
2593,5.1192246710436884e-05
2594,5.115844394950274e-05
2595,5.1124582838662174e-05
2596,5.1090655521293334e-05
2597,5.1056584988163223e-05
2598,5.10222944671992e-05
2599,5.0987776493306894e-05
2600,5.095295460735147e-05
2601,5.091782606348064e-05
2602,5.088219943072383e-05
2603,5.084623266542584e-05
2604,5.0809739211926196e-05
2605,5.077280809887932e-05
2606,5.073525328263216e-05
2607,5.069716388029294e-05
2608,5.0658491547404785e-05
2609,5.06191880886352e-05
2610,5.0579205457346745e-05
2611,5.053856419236336e-05
2612,5.0497148001196735e-05
2613,5.0454977613402796e-05
2614,5.041200541625218e-05
2615,5.036825217196949e-05
2616,5.032367040483184e-05
2617,5.02781446617574e-05
2618,5.0231764059114427e-05
2619,5.018441338336356e-05
2620,5.0136181677858354e-05
2621,5.0086886051694656e-05
2622,5.00366156304431e-05
2623,4.998525583213434e-05
2624,4.9932895708369985e-05
2625,4.98793532042261e-05
2626,4.9824717451865444e-05
2627,4.976894210168749e-05
2628,4.9711913392218874e-05
2629,4.965372042032716e-05
2630,4.959418220563423e-05
2631,4.953345532422628e-05
2632,4.947142648008908e-05
2633,4.9408117320438654e-05
2634,4.934341493411068e-05
2635,4.927747554055633e-05
2636,4.9210119160361006e-05
2637,4.914143474029629e-05
2638,4.907130982879889e-05
2639,4.8999833296122835e-05
2640,4.892682597704139e-05
2641,4.885244370873702e-05
2642,4.877650765484368e-05
2643,4.869910668380819e-05
2644,4.862012917845607e-05
2645,4.8539597240365315e-05
2646,4.8457532907017655e-05
2647,4.8373958151977545e-05
2648,4.828869526989428e-05
2649,4.820189953534043e-05
2650,4.8113460005140985e-05
2651,4.8023466145031785e-05
2652,4.793174543116898e-05
2653,4.7838391920412036e-05
2654,4.7743366913277024e-05
2655,4.764669801768221e-05
2656,4.754834662302575e-05
2657,4.744827423770854e-05
2658,4.7346508527558506e-05
2659,4.724307707811794e-05
2660,4.7137941455354796e-05
2661,4.703119512350487e-05
2662,4.692273374745397e-05
2663,4.68126506812977e-05
2664,4.670097326011171e-05
2665,4.6587597354959286e-05
2666,4.647255043814174e-05
2667,4.635592549634089e-05
2668,4.62376841508594e-05
2669,4.611778814064944e-05
2670,4.599626476858034e-05
2671,4.5873141258558445e-05
2672,4.574844475574607e-05
2673,4.5622137026975654e-05
2674,4.5494245207042566e-05
2675,4.5364796352322845e-05
2676,4.523381744099018e-05
2677,4.510127026838939e-05
2678,4.4967246858989506e-05
2679,4.483177395749088e-05
2680,4.46947483128646e-05
2681,4.455632662749879e-05
2682,4.441640568965665e-05
2683,4.427501222563263e-05
2684,4.413223765034226e-05
2685,4.398804367381776e-05
2686,4.384245679174888e-05
2687,4.3695568044570746e-05
2688,4.354727448463807e-05
2689,4.339773157331016e-05
2690,4.324690088046655e-05
2691,4.309487295088393e-05
2692,4.294160929956915e-05
2693,4.278713589145839e-05
2694,4.263154290237687e-05
2695,4.2474791766098506e-05
2696,4.231690822323817e-05
2697,4.215798208300763e-05
2698,4.19979746993228e-05
2699,4.1836975638329034e-05
2700,4.1674882200935575e-05
2701,4.15119092933765e-05
2702,4.13478778940327e-05
2703,4.11829902013303e-05
2704,4.1017128760424615e-05
2705,4.085036775783383e-05
2706,4.0682653728171484e-05
2707,4.051412437568079e-05
2708,4.03447261303167e-05
2709,4.017453273372542e-05
2710,4.000349065295161e-05
2711,3.983167347896472e-05
2712,3.965915458711583e-05
2713,3.948581697130004e-05
2714,3.931186068190209e-05
2715,3.9137168704029914e-05
2716,3.896181411497794e-05
2717,3.878580657580574e-05
2718,3.860915572022352e-05
2719,3.843193426407786e-05
2720,3.825408858441796e-05
2721,3.8075691250193476e-05
2722,3.7896814618161715e-05
2723,3.7717467909300896e-05
2724,3.753772319628053e-05
2725,3.7357526677307244e-05
2726,3.717701306638622e-05
2727,3.699619120370914e-05
2728,3.6815069904064016e-05
2729,3.6633720604738186e-05
2730,3.645215193228289e-05
2731,3.627037248835528e-05
2732,3.608845336013412e-05
2733,3.590640296250782e-05
2734,3.5724229685975e-05
2735,3.554200427002489e-05
2736,3.5359734919842774e-05
2737,3.517749209893103e-05
2738,3.4995283828324585e-05
2739,3.481318029689842e-05
2740,3.463118934269301e-05
2741,3.444938088130766e-05
2742,3.426770051362259e-05
2743,3.4086280029079954e-05
2744,3.390512690302294e-05
2745,3.3724248588602825e-05
2746,3.354371439153183e-05
2747,3.3363531585662634e-05
2748,3.318370742313335e-05
2749,3.300431087416873e-05
2750,3.282541070785693e-05
2751,3.264694921787164e-05
2752,3.246910339521742e-05
2753,3.2291800503627964e-05
2754,3.2115029532879275e-05
2755,3.1938902446173804e-05
2756,3.176340802785086e-05
2757,3.158859647579151e-05
2758,3.141439516626656e-05
2759,3.1240854271137986e-05
2760,3.106802381593381e-05
2761,3.089589247591457e-05
2762,3.072444895801338e-05
2763,3.05538042322993e-05
2764,3.0383885731988307e-05
2765,3.0214743153742665e-05
2766,3.0046426049402104e-05
2767,2.9878922887142505e-05
2768,2.9712283062383716e-05
2769,2.9546494975362155e-05
2770,2.9381607865785216e-05
2771,2.921761006646459e-05
2772,2.9054550662098907e-05
2773,2.889241791858661e-05
2774,2.8731260766317397e-05
2775,2.8571067404784724e-05
2776,2.84118260659584e-05
2777,2.825358551541654e-05
2778,2.8096454834550896e-05
2779,2.7940301132568144e-05
2780,2.7785233382170342e-05
2781,2.7631299913846135e-05
2782,2.747848863349147e-05
2783,2.7326787479998713e-05
2784,2.717630481999057e-05
2785,2.702696824460881e-05
2786,2.687876566198824e-05
2787,2.673186521691287e-05
2788,2.6586134445945377e-05
2789,2.644162120887584e-05
2790,2.6298373226508633e-05
2791,2.615643808103735e-05
2792,2.6015743510427502e-05
2793,2.5876337077835443e-05
2794,2.5738266208373335e-05
2795,2.5601518464879567e-05
2796,2.546614112561149e-05
2797,2.5332062053150196e-05
2798,2.5199328507398337e-05
2799,2.5068047165293777e-05
2800,2.4938086350921372e-05
2801,2.4809551704840672e-05
2802,2.468248540631877e-05
2803,2.455675042729101e-05
2804,2.443244749581899e-05
2805,2.4309617751162995e-05
2806,2.4188124441130146e-05
2807,2.4068127276567978e-05
2808,2.3949548819539474e-05
2809,2.3832370981155112e-05
2810,2.371663481063751e-05
2811,2.3602263144778037e-05
2812,2.348941505674695e-05
2813,2.3377954351197193e-05
2814,2.326792198038314e-05
2815,2.3159358778117292e-05
2816,2.3052187785485172e-05
2817,2.2946508646458425e-05
2818,2.284224445863982e-05
2819,2.2739494672022454e-05
2820,2.2638123770298402e-05
2821,2.253817250590974e-05
2822,2.2439681513734613e-05
2823,2.2342574219551713e-05
2824,2.2246949777219627e-05
2825,2.215267320553914e-05
2826,2.2059843589906548e-05
2827,2.1968442972607336e-05
2828,2.1878395105416462e-05
2829,2.1789740549295542e-05
2830,2.170246149185303e-05
2831,2.1616598384495225e-05
2832,2.153213338787432e-05
2833,2.1448990577471305e-05
2834,2.136721042573152e-05
2835,2.128677523752533e-05
2836,2.1207725376098226e-05
2837,2.1129985149655538e-05
2838,2.1053537006420797e-05
2839,2.0978421330105104e-05
2840,2.0904562694294444e-05
2841,2.0832001495982584e-05
2842,2.0760720250753513e-05
2843,2.069075924669385e-05
2844,2.0621985602707418e-05
2845,2.0554497385777574e-05
2846,2.0488161971029567e-05
2847,2.0423134920135327e-05
2848,2.035928374238393e-05
2849,2.0296591281844982e-05
2850,2.0235040428991618e-05
2851,2.0174672773502277e-05
2852,2.011547742617795e-05
2853,2.005738745460753e-05
2854,2.000039339341172e-05
2855,1.9944543043192114e-05
2856,1.9889769667043768e-05
2857,1.9836121035177223e-05
2858,1.9783530540536054e-05
2859,1.9731988841789665e-05
2860,1.96815436633363e-05
2861,1.9632128592037383e-05
2862,1.9583734360204657e-05
2863,1.9536351724529744e-05
2864,1.9489971466021622e-05
2865,1.9444584389944265e-05
2866,1.9400124523135263e-05
2867,1.9356696364032114e-05
2868,1.931417722458156e-05
2869,1.927255812503338e-05
2870,1.9231886753757747e-05
2871,1.919204085004935e-05
2872,1.9153124754551197e-05
2873,1.911507293764283e-05
2874,1.9077876537581996e-05
2875,1.90414702684186e-05
2876,1.9005901841227156e-05
2877,1.8971106094987344e-05
2878,1.893707437853571e-05
2879,1.8903798063621537e-05
2880,1.8871268544848176e-05
2881,1.8839477239614513e-05
2882,1.8808303240503563e-05
2883,1.8777850513705318e-05
2884,1.8748054448506648e-05
2885,1.8718850612255968e-05
2886,1.869028678629657e-05
2887,1.8662298659953605e-05
2888,1.8634878040366236e-05
2889,1.8607960854588396e-05
2890,1.8581650795953888e-05
2891,1.8555772147077293e-05
2892,1.8530428605803207e-05
2893,1.850550059276111e-05
2894,1.848103598517459e-05
2895,1.845702685691577e-05
2896,1.843335403894984e-05
2897,1.841006547157766e-05
2898,1.8387153407006118e-05
2899,1.836449908425717e-05
2900,1.8342205984241123e-05
2901,1.83201575193788e-05
2902,1.8298356138524775e-05
2903,1.8276806259841906e-05
2904,1.8255512288974547e-05
2905,1.823447861908111e-05
2906,1.8213599131040427e-05
2907,1.8192933633042508e-05
2908,1.8172486594625814e-05
2909,1.8152207336703153e-05
2910,1.8132100417307714e-05
2911,1.8112170381713094e-05
2912,1.8092366739957917e-05
2913,1.807269412518844e-05
2914,1.805315715765704e-05
2915,1.8033705535423258e-05
2916,1.801428909431055e-05
2917,1.7995022309778367e-05
2918,1.7975800157478212e-05
2919,1.795662741853489e-05
2920,1.793750886091593e-05
2921,1.7918394555440488e-05
2922,1.789928935611202e-05
2923,1.7880198103647573e-05
2924,1.7861071053620917e-05
2925,1.7841913132182468e-05
2926,1.78227837493952e-05
2927,1.7803524312636817e-05
2928,1.7784248776983627e-05
2929,1.7764853243489986e-05
2930,1.7745397142784662e-05
2931,1.7725831120341874e-05
2932,1.7706105956338893e-05
2933,1.7686281040412947e-05
2934,1.766636139995177e-05
2935,1.7646243721443198e-05
2936,1.7625933226492104e-05
2937,1.760548921270109e-05
2938,1.7584862710267726e-05
2939,1.7564004882826182e-05
2940,1.7542974986362505e-05
2941,1.752167028725642e-05
2942,1.750015005020902e-05
2943,1.747841950960419e-05
2944,1.74563762197679e-05
2945,1.7434079403079136e-05
2946,1.741153436156993e-05
2947,1.738863893615329e-05
2948,1.7365505993642108e-05
2949,1.7342033492423544e-05
2950,1.731822689653411e-05
2951,1.7294092052996974e-05
2952,1.7269582839949884e-05
2953,1.7244760668647194e-05
2954,1.7219633315329476e-05
2955,1.7194048236338557e-05
2956,1.7168173682859997e-05
2957,1.7141857286561107e-05
2958,1.7115160390588172e-05
2959,1.7088090884146647e-05
2960,1.7060603382887826e-05
2961,1.703270584235325e-05
2962,1.700445937805825e-05
2963,1.6975712361134578e-05
2964,1.6946632227202262e-05
2965,1.6917067520927747e-05
2966,1.688713238361203e-05
2967,1.6856728642270475e-05
2968,1.682586432118774e-05
2969,1.679460035412292e-05
2970,1.6762891721746255e-05
2971,1.6730746385677836e-05
2972,1.6698119463053248e-05
2973,1.6665018980475717e-05
2974,1.663150569627066e-05
2975,1.6597534771674325e-05
2976,1.6563114170760686e-05
2977,1.6528199190424617e-05
2978,1.649279785927697e-05
2979,1.6456970760793195e-05
2980,1.642067323556859e-05
2981,1.6383913249821132e-05
2982,1.6346698749039128e-05
2983,1.6308985223165973e-05
2984,1.6270833081516408e-05
2985,1.6232197842955024e-05
2986,1.619313980522096e-05
2987,1.61535622216149e-05
2988,1.6113577643178583e-05
2989,1.6073089422104013e-05
2990,1.6032105548993694e-05
2991,1.5990686148554757e-05
2992,1.5948839065507636e-05
2993,1.590652003906771e-05
2994,1.5863684927248507e-05
2995,1.5820445753361276e-05
2996,1.5776758299717014e-05
2997,1.5732630413369186e-05
2998,1.5688018009469156e-05
2999,1.5643032752196082e-05
3000,1.5597578639154444e-05
