l,TT
2191.0,106.62750863634686
2192.0,106.22320729639273
2193.0,105.82283376435112
2194.0,105.42574554895646
2195.0,105.03308393818345
2196.0,104.6448026627001
2197.0,104.2602621668908
2198.0,103.87941814735873
2199.0,103.5028215548572
2200.0,103.13043005966074
2201.0,102.76220333208056
2202.0,102.39810607765048
2203.0,102.03810500225498
2204.0,101.68276206799057
2205.0,101.3314516880761
2206.0,100.98414352943041
2207.0,100.64140251074882
2208.0,100.30260599609147
2209.0,99.96832086419624
2210.0,99.63852070124986
2211.0,99.31258579733057
2212.0,98.99108594653661
2213.0,98.67399763863442
2214.0,98.36129832244166
2215.0,98.05237213283948
2216.0,97.74838695756979
2217.0,97.44872882353228
2218.0,97.15337896299725
2219.0,96.86172527143039
2220.0,96.5749393731845
2221.0,96.2924110067548
2222.0,96.01412509001375
2223.0,95.74066171316082
2224.0,95.47081905940324
2225.0,95.20577327368292
2226.0,94.9443243109447
2227.0,94.68765007258001
2228.0,94.43514652244087
2229.0,94.18621048293627
2230.0,93.94202243102454
2231.0,93.70198088193237
2232.0,93.4660794529918
2233.0,93.23371831928398
2234.0,93.00608127733823
2235.0,92.78197586055309
2236.0,92.56258747486488
2237.0,92.3467252460475
2238.0,92.13498188726578
2239.0,91.92676235034328
2240.0,91.72325515718278
2241.0,91.5226782468772
2242.0,91.32622164712625
2243.0,91.13388758925147
2244.0,90.94508476730283
2245.0,90.75981686510535
2246.0,90.57808827915495
2247.0,90.39990410942983
2248.0,90.2252701500816
2249.0,90.05419287999105
2250.0,89.88667945316885
2251.0,89.72274108281637
2252.0,89.5618089448385
2253.0,89.40391252220337
2254.0,89.24967620069101
2255.0,89.09794218613555
2256.0,88.9499303696046
2257.0,88.80507843999324
2258.0,88.66341894450949
2259.0,88.52439074068887
2260.0,88.38862178813584
2261.0,88.25614633175148
2262.0,88.12640488860733
2263.0,87.99883850240626
2264.0,87.87467153353484
2265.0,87.75334603647049
2266.0,87.63489881691191
2267.0,87.51877288030121
2268.0,87.40500595193032
2269.0,87.29423046050606
2270.0,87.18589071715161
2271.0,87.0800257020253
2272.0,86.97667477836025
2273.0,86.87587767403272
2274.0,86.77708019462926
2275.0,86.68032274010757
2276.0,86.58624028496801
2277.0,86.49368528591766
2278.0,86.40329326933134
2279.0,86.31510573813763
2280.0,86.2291644184615
2281.0,86.14491696991792
2282.0,86.06240549969459
2283.0,85.98107800432382
2284.0,85.90216541938679
2285.0,85.82452172085586
2286.0,85.74878377862255
2287.0,85.67439999374032
2288.0,85.60141307983338
2289.0,85.52986577248319
2290.0,85.45980080674602
2291.0,85.390666626814
2292.0,85.32310016797372
2293.0,85.25654976269445
2294.0,85.19105792317862
2295.0,85.1266670522049
2296.0,85.06282515439365
2297.0,85.00016862002155
2298.0,84.93814513321057
2299.0,84.87739072483312
2300.0,84.816758413833
2301.0,84.7568862807285
2302.0,84.69782782824197
2303.0,84.63845024668946
2304.0,84.58059179090759
2305.0,84.52252481688492
2306.0,84.46489844756006
2307.0,84.40776721907594
2308.0,84.35059106789431
2309.0,84.29342385470967
2310.0,84.23691335307663
2311.0,84.18051843471969
2312.0,84.12369759566917
2313.0,84.06709748310254
2314.0,84.01077008276482
2315.0,83.95417271109815
2316.0,83.89735654402497
2317.0,83.8403723422467
2318.0,83.78327044509427
2319.0,83.72550649684516
2320.0,83.66772424555694
2321.0,83.60937846614591
2322.0,83.5505177599365
2323.0,83.49178455042545
2324.0,83.43203800718412
2325.0,83.37191965012056
2326.0,83.31088200562344
2327.0,83.24956567493041
2328.0,83.18742225832345
2329.0,83.12509142341588
2330.0,83.06142956113769
2331.0,82.99707538976719
2332.0,82.93207287854133
2333.0,82.86646551109942
2334.0,82.79970201257895
2335.0,82.73182488042715
2336.0,82.66287611077544
2337.0,82.59349146045011
2338.0,82.52252336845699
2339.0,82.45060655722415
2340.0,82.37778095319179
2341.0,82.3034916790254
2342.0,82.22837184943337
2343.0,82.15186549039724
2344.0,82.07401033410846
2345.0,81.99484354141246
2346.0,81.91499595990547
2347.0,81.83331504157712
2348.0,81.75043044033679
2349.0,81.66578266104665
2350.0,81.58000012051076
2351.0,81.49311602722705
2352.0,81.40456745523456
2353.0,81.3143847835052
2354.0,81.2225977214377
2355.0,81.12982956554765
2356.0,81.03492011621069
2357.0,80.93908554285053
2358.0,80.84116422912591
2359.0,80.74237090681024
2360.0,80.64154250179818
2361.0,80.53929800093215
2362.0,80.43506710318101
2363.0,80.32946728366049
2364.0,80.22192671422306
2365.0,80.11306132900059
2366.0,80.00289201466065
2367.0,79.8902503376118
2368.0,79.77634414830862
2369.0,79.66119197032216
2370.0,79.54362299857485
2371.0,79.4248427067734
2372.0,79.30427297168619
2373.0,79.18252341478421
2374.0,79.0584200648187
2375.0,78.93316523777968
2376.0,78.80617766571348
2377.0,78.6768753068688
2378.0,78.54645815695369
2379.0,78.41434264929848
2380.0,78.28113300429204
2381.0,78.14564989963185
2382.0,78.00849608976121
2383.0,77.86967934602067
2384.0,77.72920673775457
2385.0,77.58767891420732
2386.0,77.44391304703977
2387.0,77.29850845369029
2388.0,77.15206380912203
2389.0,77.00398862607345
2390.0,76.85369180778736
2391.0,76.70236446907052
2392.0,76.55000861341559
2393.0,76.39543715035518
2394.0,76.23983952097954
2395.0,76.08262183914826
2396.0,75.92437824880955
2397.0,75.76451386892208
2398.0,75.60302761421737
2399.0,75.44051221152492
2400.0,75.27637141158591
2401.0,75.11060057800623
2402.0,74.94437427866399
2403.0,74.77589311508228
2404.0,74.606922914549
2405.0,74.43625779460133
2406.0,74.26447431912
2407.0,74.09155443738469
2408.0,73.9168854943906
2409.0,73.74163731241396
2410.0,73.56460232352292
2411.0,73.38694972155815
2412.0,73.20747132497634
2413.0,73.02733572721742
2414.0,72.84592842600496
2415.0,72.66322890013639
2416.0,72.47981061350741
2417.0,72.29505821444239
2418.0,72.10954461058832
2419.0,71.92265389913669
2420.0,71.73555270878319
2421.0,71.54703032507962
2422.0,71.35765856777674
2423.0,71.16800898776101
2424.0,70.97687006386984
2425.0,70.78540707987314
2426.0,70.59300224922926
2427.0,70.39963178820467
2428.0,70.20586591714566
2429.0,70.01168032602969
2430.0,69.81645617646171
2431.0,69.62076290821807
2432.0,69.42457543823734
2433.0,69.22786843233239
2434.0,69.03121057761399
2435.0,68.83338751558968
2436.0,68.63556172431595
2437.0,68.43711264915457
2438.0,68.23860805069657
2439.0,68.03942694146967
2440.0,67.84013666779681
2441.0,67.64071011652437
2442.0,67.4411199948508
2443.0,67.24074457513663
2444.0,67.04074478082828
2445.0,66.84109286119906
2446.0,66.64057240716127
2447.0,66.44093824415563
2448.0,66.24097376959445
2449.0,66.04065084748756
2450.0,65.84112982771174
2451.0,65.64119208192648
2452.0,65.44198854051167
2453.0,65.24229119745355
2454.0,65.04324915212754
2455.0,64.84422875521798
2456.0,64.64578497117061
2457.0,64.44787859667993
2458.0,64.24987628333017
2459.0,64.05173909626727
2460.0,63.85461680473777
2461.0,63.657876564290945
2462.0,63.46088574282076
2463.0,63.265389014206306
2464.0,63.069565699151056
2465.0,62.87456673382568
2466.0,62.679760545422056
2467.0,62.48570441117204
2468.0,62.292361672329406
2469.0,62.09969601928014
2470.0,61.90707723959271
2471.0,61.715658305088326
2472.0,61.52480977757814
2473.0,61.33449689362356
2474.0,61.14468530798453
2475.0,60.9559353718696
2476.0,60.76761933785115
2477.0,60.58029843965863
2478.0,60.393940094571775
2479.0,60.20851217664647
2480.0,60.02338875267359
2481.0,59.83972715704212
2482.0,59.65690238524552
2483.0,59.47488416647962
2484.0,59.293642695088025
2485.0,59.11374289705947
2486.0,58.93515589154734
2487.0,58.75725898758955
2488.0,58.58061848413162
2489.0,58.40461259324166
2490.0,58.229808506909436
2491.0,58.05677385524614
2492.0,57.884293896283125
2493.0,57.71293711767038
2494.0,57.54297529200602
2495.0,57.37414576294982
2496.0,57.206602267399745
2497.0,57.04026123413535
2498.0,56.875217765114456
2499.0,56.71138906865324
2500.0,56.548871014627814
2501.0,56.38764095236285
2502.0,56.22773585755175
2503.0,56.06913360362112
2504.0,55.91187185505206
2505.0,55.755988638071784
2506.0,55.60140348533707
2507.0,55.448273995867105
2508.0,55.296520420611095
2509.0,55.14612279732587
2510.0,54.99718037913963
2511.0,54.84967393000268
2512.0,54.70364400864042
2513.0,54.55895326576373
2514.0,54.41576186374803
2515.0,54.274052068289315
2516.0,54.133747108844595
2517.0,53.9948894665863
2518.0,53.857462602195554
2519.0,53.72150981824848
2520.0,53.58701541490268
2521.0,53.45396412641717
2522.0,53.322400558013115
2523.0,53.1922509157768
2524.0,53.06356072433207
2525.0,52.93637598375865
2526.0,52.81062432646825
2527.0,52.68629330794793
2528.0,52.56348984365516
2529.0,52.44208365795371
2530.0,52.322123281031445
2531.0,52.20359835045473
2532.0,52.08649904609789
2533.0,51.970816097545985
2534.0,51.8566002174899
2535.0,51.74372440022265
2536.0,51.63224048719365
2537.0,51.52220089031687
2538.0,51.413480314192384
2539.0,51.306132318408835
2540.0,51.20015161064621
2541.0,51.09553347257656
2542.0,50.99221433092379
2543.0,50.890309461282285
2544.0,50.78969699585719
2545.0,50.69037447837847
2546.0,50.59239943016289
2547.0,50.4957110613572
2548.0,50.40024911500893
2549.0,50.30607270999665
2550.0,50.2131226220572
2551.0,50.121401001500615
2552.0,50.03091628296242
2553.0,49.94161939362617
2554.0,49.85352114125003
2555.0,49.76663277116405
2556.0,49.68084709582683
2557.0,49.596354465056
2558.0,49.512929626574504
2559.0,49.43070425626107
2560.0,49.349691525315805
2561.0,49.26972665489948
2562.0,49.1909423119545
2563.0,49.11323374945739
2564.0,49.03661534886806
2565.0,48.96104232162543
2566.0,48.88652954501271
2567.0,48.8130921180664
2568.0,48.74068591802092
2569.0,48.669326437774856
2570.0,48.598910490036154
2571.0,48.52957275344151
2572.0,48.46115091746088
2573.0,48.39372051060479
2574.0,48.32729775431356
2575.0,48.26172069819678
2576.0,48.197124624263125
2577.0,48.13334776970066
2578.0,48.07046615988971
2579.0,48.00843704037804
2580.0,47.947217724254564
2581.0,47.886765586881296
2582.0,47.82709748836206
2583.0,47.768230343304985
2584.0,47.71006226463667
2585.0,47.65261026902982
2586.0,47.59583199545977
2587.0,47.53968513164611
2588.0,47.48424626790262
2589.0,47.42941376390308
2590.0,47.37508603031242
2591.0,47.321399237584785
2592.0,47.26819247661367
2593.0,47.21548317520462
2594.0,47.1632888198244
2595.0,47.11150810415975
2596.0,47.060158638405426
2597.0,47.00919867076635
2598.0,46.958586515909225
2599.0,46.90833998307103
2600.0,46.8584175233381
2601.0,46.80883850298603
2602.0,46.75944975414146
2603.0,46.710396730317115
2604.0,46.6615278175197
2605.0,46.61292917320001
2606.0,46.56444930877518
2607.0,46.51617450015122
2608.0,46.46807222215604
2609.0,46.42010999650501
2610.0,46.37225538526572
2611.0,46.32453541022274
2612.0,46.27685826413595
2613.0,46.22925100872612
2614.0,46.18168128417985
2615.0,46.134176151825955
2616.0,46.08670322880138
2617.0,46.03917067556188
2618.0,45.99166488989215
2619.0,45.94409393224419
2620.0,45.89654407211132
2621.0,45.84886378545636
2622.0,45.801139153723526
2623.0,45.7532778604517
2624.0,45.705365736026806
2625.0,45.657250753804675
2626.0,45.60901842814732
2627.0,45.560635237201666
2628.0,45.51200803335092
2629.0,45.463221734218614
2630.0,45.4141233190838
2631.0,45.364856654447124
2632.0,45.31532763756195
2633.0,45.26556074247654
2634.0,45.21546129861301
2635.0,45.16517203799434
2636.0,45.11453824113587
2637.0,45.06364256612792
2638.0,45.01238904969685
2639.0,44.96085965755011
2640.0,44.90889828719535
2641.0,44.856645600525695
2642.0,44.803944748128075
2643.0,44.750876203810364
2644.0,44.697341771288905
2645.0,44.64336171349643
2646.0,44.58895589526903
2647.0,44.534143780619246
2648.0,44.47876615056645
2649.0,44.42296051672733
2650.0,44.36662628017781
2651.0,44.3098409087421
2652.0,44.25244451733195
2653.0,44.194514718717066
2654.0,44.13600987723963
2655.0,44.076947393130276
2656.0,44.01728485340488
2657.0,43.95697946369078
2658.0,43.896047480505935
2659.0,43.834504790314504
2660.0,43.772307488889375
2661.0,43.70953016811475
2662.0,43.64606878853036
2663.0,43.58199724678141
2664.0,43.5173296750595
2665.0,43.4519610208895
2666.0,43.38590476079873
2667.0,43.31923347978244
2668.0,43.25190059691104
2669.0,43.183859224635064
2670.0,43.11512160092367
2671.0,43.04569966738678
2672.0,42.97560507374492
2673.0,42.90478975500642
2674.0,42.833264788529306
2675.0,42.76104097013206
2676.0,42.68812881644331
2677.0,42.61447913987524
2678.0,42.54016133022539
2679.0,42.46518507488929
2680.0,42.38944093210676
2681.0,42.31305689126686
2682.0,42.2359229574491
2683.0,42.158047710682574
2684.0,42.07949887711261
2685.0,42.00022504612085
2686.0,41.920233947855536
2687.0,41.83959244999935
2688.0,41.758188847021444
2689.0,41.6761488439955
2690.0,41.59341956498891
2691.0,41.51006668293161
2692.0,41.426036708181044
2693.0,41.34133526467508
2694.0,41.25602708571224
2695.0,41.17005772941954
2696.0,41.08343185518493
2697.0,40.996213219893924
2698.0,40.90834639402726
2699.0,40.81989446569257
2700.0,40.73074190381017
2701.0,40.6410690432555
2702.0,40.55069560745028
2703.0,40.459796609235966
2704.0,40.36824958206422
2705.0,40.27610999410875
2706.0,40.18331411454943
2707.0,40.08997614849686
2708.0,39.99603167773137
2709.0,39.90153479691162
2710.0,39.80642040921941
2711.0,39.710741937074275
2712.0,39.61455247268615
2713.0,39.51772650244599
2714.0,39.4204353267635
2715.0,39.32255279807513
2716.0,39.22413074186978
2717.0,39.12516125664444
2718.0,39.02563614839151
2719.0,38.925606365572236
2720.0,38.825003727329516
2721.0,38.7238786397203
2722.0,38.62228125149793
2723.0,38.5202020370124
2724.0,38.41769065978525
2725.0,38.31467770229497
2726.0,38.21127181035009
2727.0,38.107462569564795
2728.0,38.00323936952306
2729.0,37.898650841167125
2730.0,37.79368601376034
2731.0,37.688333752191184
2732.0,37.582642194169935
2733.0,37.476599906871634
2734.0,37.370195323799514
2735.0,37.26347618142836
2736.0,37.15643067519037
2737.0,37.04910632238954
2738.0,36.94149111760426
2739.0,36.833632394973705
2740.0,36.72551798293537
2741.0,36.61719506581698
2742.0,36.50859191105632
2743.0,36.39981501046987
2744.0,36.2908519531336
2745.0,36.18169028551258
2746.0,36.072376944430076
2747.0,35.962899409281725
2748.0,35.853245134320126
2749.0,35.743460980619915
2750.0,35.63359379413804
2751.0,35.5235704949367
2752.0,35.41355145705468
2753.0,35.30345828345425
2754.0,35.19327200567812
2755.0,35.08309251436585
2756.0,34.972900855611776
2757.0,34.862737514817304
2758.0,34.75252413964058
2759.0,34.64230125049752
2760.0,34.532109390216675
2761.0,34.42192970048813
2762.0,34.311743351934545
2763.0,34.20165040102593
2764.0,34.09157265944449
2765.0,33.98155083155367
2766.0,33.87162566435508
2767.0,33.761778524364665
2768.0,33.652050255025124
2769.0,33.542422327050225
2770.0,33.432935696124865
2771.0,33.32357195354867
2772.0,33.21437218424137
2773.0,33.10531811769225
2774.0,32.99645098626623
2775.0,32.88775267644359
2776.0,32.77920516059845
2777.0,32.67084992889848
2778.0,32.56278799451018
2779.0,32.45488276488604
2780.0,32.34723546155223
2781.0,32.23988799152579
2782.0,32.13282295277729
2783.0,32.026023066509744
2784.0,31.919590036232172
2785.0,31.81344741918923
2786.0,31.707578338957212
2787.0,31.602144344361747
2788.0,31.497010000280348
2789.0,31.39221830716036
2790.0,31.287812425579077
2791.0,31.183835681055633
2792.0,31.080212715087676
2793.0,30.976987196813653
2794.0,30.874202973664236
2795.0,30.77184464860524
2796.0,30.66995643756785
2797.0,30.568463892643834
2798.0,30.467411612665803
2799.0,30.366903819547474
2800.0,30.2668072271872
2801.0,30.167226160824676
2802.0,30.06820453225754
2803.0,29.969607881740746
2804.0,29.871539665409326
2805.0,29.7740441231437
2806.0,29.676987426670152
2807.0,29.580533095527365
2808.0,29.484607157263568
2809.0,29.389195282745796
2810.0,29.29434278736397
2811.0,29.199976351755364
2812.0,29.106260583695214
2813.0,29.013063177927542
2814.0,28.92043033162213
2815.0,28.828408465022864
2816.0,28.736925368932106
2817.0,28.646087339862632
2818.0,28.555822620438903
2819.0,28.46623796151063
2820.0,28.377202635942197
2821.0,28.288764427745093
2822.0,28.20097135331433
2823.0,28.113752809598573
2824.0,28.02721671001989
2825.0,27.941233498906815
2826.0,27.855911568092917
2827.0,27.771240698418083
2828.0,27.687151488966624
2829.0,27.603693640021067
2830.0,27.520857675301336
2831.0,27.43869379829421
2832.0,27.35719304143461
2833.0,27.27628726892814
2834.0,27.196027459990734
2835.0,27.11640543126008
2836.0,27.037472693170596
2837.0,26.959162172239985
2838.0,26.881466494056372
2839.0,26.804437985713307
2840.0,26.72801039765743
2841.0,26.652236612933468
2842.0,26.577110368562423
2843.0,26.502685110641963
2844.0,26.428836288312727
2845.0,26.355677342190923
2846.0,26.283084290383954
2847.0,26.21123056972346
2848.0,26.139992767316528
2849.0,26.069366607262733
2850.0,25.999348095664132
2851.0,25.929993493317006
2852.0,25.86130210304218
2853.0,25.79321462339199
2854.0,25.725731450990487
2855.0,25.658912676514724
2856.0,25.592699799736366
2857.0,25.527153431651257
2858.0,25.462215581680145
2859.0,25.39788793198836
2860.0,25.334231830926758
2861.0,25.27119000562112
2862.0,25.208764834959624
2863.0,25.146958914994393
2864.0,25.085775050806905
2865.0,25.02521624807934
2866.0,24.965226277616857
2867.0,24.9059273736833
2868.0,24.84720423737141
2869.0,24.789060588310363
2870.0,24.73155972872827
2871.0,24.674586827135162
2872.0,24.618264896914056
2873.0,24.56253879982841
2874.0,24.507412944555483
2875.0,24.45283242466857
2876.0,24.39886129094654
2877.0,24.34544483644086
2878.0,24.292587869579158
2879.0,24.240295280531452
2880.0,24.188572034893692
2881.0,24.13742316792628
2882.0,24.086734925779314
2883.0,24.03663132175469
2884.0,23.987058144787646
2885.0,23.937961236612562
2886.0,23.889405342804142
2887.0,23.84133640368938
2888.0,23.793759833556674
2889.0,23.746621666530732
2890.0,23.700046263921315
2891.0,23.653860900589542
2892.0,23.60819003436422
2893.0,23.562920466800442
2894.0,23.518117333310187
2895.0,23.47378639896479
2896.0,23.429814635145163
2897.0,23.3862673573882
2898.0,23.343150522337258
2899.0,23.300351305354084
2900.0,23.257994665929225
2901.0,23.21596869468007
2902.0,23.174283449020216
2903.0,23.13294983414168
2904.0,23.091978850886534
2905.0,23.05138160011965
2906.0,23.011050433213757
2907.0,22.971056089786536
2908.0,22.931409993780235
2909.0,22.8920642562358
2910.0,22.853030531086155
2911.0,22.814320589891746
2912.0,22.775886895861596
2913.0,22.737741457509596
2914.0,22.69989640108266
2915.0,22.662304542122726
2916.0,22.624918809729795
2917.0,22.587870523496157
2918.0,22.551053401467176
2919.0,22.514480115561284
2920.0,22.47816343160343
2921.0,22.442056775194462
2922.0,22.406173077034566
2923.0,22.37052533691129
2924.0,22.33506718679042
2925.0,22.299811733456107
2926.0,22.264831546739984
2927.0,22.229961512990847
2928.0,22.19533366308895
2929.0,22.16084231741409
2930.0,22.126560059115985
2931.0,22.092440585317348
2932.0,22.058437545580702
2933.0,22.024623380121785
2934.0,21.99101102386145
2935.0,21.957494464035047
2936.0,21.92408643187245
2937.0,21.890858960437996
2938.0,21.85776508914532
2939.0,21.824757702670663
2940.0,21.791908370361988
2941.0,21.759110198635298
2942.0,21.726434378896105
2943.0,21.693892468241668
2944.0,21.661376951462294
2945.0,21.628958364834148
2946.0,21.596647579752304
2947.0,21.564336367899926
2948.0,21.532153955223926
2949.0,21.499991601928876
2950.0,21.467859158988848
2951.0,21.435766515373714
2952.0,21.40366508103849
2953.0,21.371625155631627
2954.0,21.339657345363435
2955.0,21.307593711828595
2956.0,21.275622616972484
2957.0,21.243575606501576
2958.0,21.21152168417812
2959.0,21.179470185267334
2960.0,21.14737078510841
2961.0,21.11523236232527
2962.0,21.083123009380003
2963.0,21.050872909965914
2964.0,21.018668619174008
2965.0,20.98633995464577
2966.0,20.954013704682097
2967.0,20.921578800697002
2968.0,20.88904289195594
2969.0,20.856472932821276
2970.0,20.823816916379158
2971.0,20.791082168726717
2972.0,20.758216508961123
2973.0,20.725227115952677
2974.0,20.692180540957565
2975.0,20.65902443913867
2976.0,20.62576586108858
2977.0,20.592352409415156
2978.0,20.558791101496254
2979.0,20.525148377490098
2980.0,20.491371826705986
2981.0,20.457468473470804
2982.0,20.42344535440014
2983.0,20.389250094222522
2984.0,20.35494918731811
2985.0,20.32049029011617
2986.0,20.28593992636202
2987.0,20.25118634961302
2988.0,20.21635552581479
2989.0,20.18133571232608
2990.0,20.146134010687742
2991.0,20.110816930345266
2992.0,20.075391524201954
2993.0,20.039805376487905
2994.0,20.004006016234303
2995.0,19.968119183259297
2996.0,19.9320922519589
2997.0,19.89593192226741
2998.0,19.859585349090953
2999.0,19.82317783198293
3000.0,19.786596809579
