l,TT
2583,56.07946329977365
2584,56.048965775878905
2585,56.019802144316365
2586,55.99190225980307
2587,55.965196002298946
2588,55.93976184246605
2589,55.91545542274456
2590,55.89213240657093
2591,55.86994561120817
2592,55.84867645513953
2593,55.82832922508624
2594,55.80890822456443
2595,55.79026920599615
2596,55.77241650387116
2597,55.75528018341175
2598,55.738790323252
2599,55.72295129810652
2600,55.707693210905646
2601,55.69302222278188
2602,55.67872870974999
2603,55.6649762380591
2604,55.6515569641824
2605,55.6385601851439
2606,55.625778069199704
2607,55.613299922447055
2608,55.60106648627741
2609,55.58901850272202
2610,55.577096712658786
2611,55.565316137383554
2612,55.55354322603059
2613,55.541792987367806
2614,55.53000613693143
2615,55.51819766153138
2616,55.506308249607585
2617,55.49420428845527
2618,55.4819749953304
2619,55.46948671340551
2620,55.456828609639345
2621,55.4437926870059
2622,55.43046804916235
2623,55.416720912491954
2624,55.40264030360258
2625,55.38801807122847
2626,55.37294315061745
2627,55.3573558588445
2628,55.3411221746177
2629,55.32433086858006
2630,55.30677351508653
2631,55.28861304003741
2632,55.26971516569705
2633,55.250094108094004
2634,55.22961543945376
2635,55.20844178572637
2636,55.18636427165969
2637,55.163471069011905
2638,55.13962740882991
2639,55.11492127937626
2640,55.08914343864911
2641,55.06245596307668
2642,55.03464940980587
2643,55.005811365687386
2644,54.975806460374976
2645,54.944647781613796
2646,54.91234830617386
2647,54.8789208979536
2648,54.84415545574241
2649,54.80821317967783
2650,54.77095801832655
2651,54.73247689431564
2652,54.69256044578218
2653,54.651296566446256
2654,54.60862446149467
2655,54.56455749748201
2656,54.51903463486325
2657,54.47199471117107
2658,54.42345072432375
2659,54.37341554905088
2660,54.32182765343441
2661,54.26877394956646
2662,54.21411837628552
2663,54.15794760053025
2664,54.100273883749146
2665,54.04096079889031
2666,53.98002036496757
2667,53.91753876416914
2668,53.85345349200858
2669,53.78770192502714
2670,53.72029560502492
2671,53.651245956311136
2672,53.580564286473944
2673,53.508187503658824
2674,53.434126684359136
2675,53.35839279069912
2676,53.28099667121402
2677,53.201874778118736
2678,53.12111201857343
2679,53.03871890491845
2680,52.954557271896
2681,52.86878597836943
2682,52.781266639986136
2683,52.692009330853686
2684,52.601098300676284
2685,52.50846912486444
2686,52.414131555638804
2687,52.31816952260637
2688,52.220443999308884
2689,52.121112988282015
2690,52.02011153706575
2691,51.91752315623291
2692,51.81328268588621
2693,51.70739914666672
2694,51.5999557402515
2695,51.49088699934342
2696,51.38020163867882
2697,51.267982555533436
2698,51.15416397972956
2699,51.03882860817236
2700,50.921836187878135
2701,50.80341662862215
2702,50.683349417198556
2703,50.56185848783966
2704,50.43879626024184
2705,50.31423790823489
2706,50.18810994294644
2707,50.06056163102078
2708,49.931519294340596
2709,49.80105772830796
2710,49.66910306863544
2711,49.5357299261907
2712,49.40101282086004
2713,49.264803331944115
2714,49.12732436711608
2715,48.98842732836992
2716,48.84818638104949
2717,48.70660132088297
2718,48.5636718585661
2719,48.419471904381226
2720,48.27392671884291
2721,48.12711004789778
2722,47.979095557146344
2723,47.82988254960508
2724,47.6795445340142
2725,47.528006375671964
2726,47.375415715329005
2727,47.22177155309852
2728,47.0670728169264
2729,46.91139264760226
2730,46.754729833308346
2731,46.5970830947226
2732,46.4385253701704
2733,46.27905525031937
2734,46.11867126343408
2735,45.95744616068543
2736,45.79537835100904
2737,45.63254047003233
2738,45.46893081505235
2739,45.30462191408616
2740,45.139611960975564
2741,44.97397338456795
2742,44.80763000045201
2743,44.64072843078194
2744,44.473266689146165
2745,44.30524275002315
2746,44.13672883480479
2747,43.9677228473817
2748,43.79822266030458
2749,43.62830040101278
2750,43.45802817112319
2751,43.287328145172324
2752,43.11641426322437
2753,42.94520197714101
2754,42.77368100822136
2755,42.60198963377131
2756,42.43011755620101
2757,42.25812875667392
2758,42.085938647768245
2759,41.91361121067544
2760,41.74121043139535
2761,41.56872602043676
2762,41.39614769951671
2763,41.22361377174656
2764,41.05103970727491
2765,40.878489563919686
2766,40.70602742323624
2767,40.53364311003123
2768,40.361400762316364
2769,40.18929026717399
2770,40.01737583054405
2771,39.8456474129021
2772,39.67416929883839
2773,39.50293153250847
2774,39.331998486966235
2775,39.16136029935105
2776,38.99100715643855
2777,38.821003580040646
2778,38.6514884287464
2779,38.48230348198819
2780,38.31358770947447
2781,38.14540585492084
2782,37.977748437122806
2783,37.81060603435933
2784,37.64411785212819
2785,37.47820030619469
2786,37.3128441569972
2787,37.14826307688661
2788,36.98429938218543
2789,36.82101830113883
2790,36.65848512319867
2791,36.496765198685154
2792,36.33577537132447
2793,36.17558111169469
2794,36.01624794956272
2795,35.8577671896441
2796,35.70020447780549
2797,35.543476949705415
2798,35.387650363919704
2799,35.23286481753841
2800,35.07896332775376
2801,34.92608573701977
2802,34.7742962087567
2803,34.62343574549231
2804,34.47364253463725
2805,34.324980530338486
2806,34.1772908859434
2807,34.03078622160754
2808,33.88538207249337
2809,33.74106830615061
2810,33.597909122543285
2811,33.45582020373944
2812,33.315014415303025
2813,33.17533325533592
2814,33.03684112325654
2815,32.89960247024941
2816,32.763533233418386
2817,32.62877225465929
2818,32.49523558120576
2819,32.36306216840229
2820,32.23209389713688
2821,32.10239556049341
2822,31.974032015554176
2823,31.84691961886881
2824,31.72119764659139
2825,31.596708312722797
2826,31.47359104000915
2827,31.35183676190504
2828,31.231362209133938
2829,31.112232763311944
2830,30.994439609591783
2831,30.87804830683111
2832,30.76305022373765
2833,30.649362541980913
2834,30.53705110974725
2835,30.426107594189485
2836,30.316598051272706
2837,30.208440077965108
2838,30.101625665276202
2839,29.996221200594707
2840,29.892144619302456
2841,29.78946254066653
2842,29.688167418952926
2843,29.58832611177209
2844,29.489782747110453
2845,29.39267870857449
2846,29.296858367767854
2847,29.20253763587033
2848,29.109561128318703
2849,29.017922148673076
2850,28.9276141205995
2851,28.83870554861493
2852,28.751193485198336
2853,28.66500149284557
2854,28.58012753001445
2855,28.49664394834279
2856,28.41447463903238
2857,28.333692163439604
2858,28.254220615353542
2859,28.17605846752
2860,28.099278567410092
2861,28.023805282258653
2862,27.949637344923204
2863,27.876773565567966
2864,27.805212826716826
2865,27.734954078205554
2866,27.66592204856493
2867,27.598264373884504
2868,27.53183160815274
2869,27.466622919169225
2870,27.402711800015112
2871,27.339948930127225
2872,27.278482155046017
2873,27.218236497309082
2874,27.159211286085643
2875,27.101331586041045
2876,27.044671043988465
2877,26.989154751325596
2878,26.934782091316325
2879,26.881552452713088
2880,26.829465227251927
2881,26.778519807534895
2882,26.728567018308464
2883,26.679754816173258
2884,26.63200830417943
2885,26.585252581868446
2886,26.539561312233374
2887,26.494859588080836
2888,26.45114678331935
2889,26.408347987132395
2890,26.366611139548272
2891,26.325712765343013
2892,26.28580081132889
2893,26.246726097410324
2894,26.20856230396592
2895,26.171308840957366
2896,26.13481656776575
2897,26.099159214225903
2898,26.06433625028231
2899,26.030198606255805
2900,25.996894377688587
2901,25.964275509339988
2902,25.932346344526614
2903,25.90111221736243
2904,25.870578508224025
2905,25.84075064722382
2906,25.811485550474472
2907,25.78286304062465
2908,25.754888715585544
2909,25.72749395094148
2910,25.700684469003335
2911,25.67446605695813
2912,25.648770284591333
2913,25.623603072061808
2914,25.59897040669016
2915,25.57480405924771
2916,25.55103586673488
2917,25.52782058163695
2918,25.50501588561968
2919,25.482628088219112
2920,25.46066355697482
2921,25.43905443053517
2922,25.417807181750778
2923,25.39692832975649
2924,25.376350151569802
2925,25.35607924373773
2926,25.336196516548682
2927,25.316485770334886
2928,25.297102240449835
2929,25.277904038881495
2930,25.258972131630028
2931,25.24023891382712
2932,25.221636769193893
2933,25.203246629371737
2934,25.185075115667118
2935,25.16698024778294
2936,25.148968570099797
2937,25.131120860538598
2938,25.11336927256835
2939,25.0956458949325
2940,25.07803131163625
2941,25.06038317773075
2942,25.04278191399067
2943,25.025233566981687
2944,25.007595520096693
2945,24.98994790611113
2946,24.972296468759243
2947,24.954498275396467
2948,24.936707414788643
2949,24.918780726501847
2950,24.90072349998362
2951,24.882541285882112
2952,24.86416675072136
2953,24.845681388761395
2954,24.827092292700993
2955,24.808183588148403
2956,24.789184987287253
2957,24.769880389639614
2958,24.750350720509932
2959,24.7306025174883
2960,24.710567935028454
2961,24.690253316553676
2962,24.669739200036254
2963,24.648808906494384
2964,24.627691381403785
2965,24.606169799375106
2966,24.58439868965016
2967,24.5622353917471
2968,24.539685763777523
2969,24.516829906314424
2970,24.493599319256113
2971,24.469999759638153
2972,24.445962681798132
2973,24.42149381134834
2974,24.396673151875444
2975,24.371432140800238
2976,24.345776505858193
2977,24.31963770361415
2978,24.293021491478125
2979,24.266007932155713
2980,24.238528546983247
2981,24.21058916962827
2982,24.182195665093165
2983,24.15327964800086
2984,24.123921334147507
2985,24.09405240677579
2986,24.063753150093994
2987,24.032881030493005
2988,24.001590679014882
2989,23.969739620513863
2990,23.937333971097473
2991,23.90445415031715
2992,23.871106309152413
2993,23.837222324331197
2994,23.802734075525777
2995,23.7677962889745
2996,23.73234082905522
2997,23.696373824416924
2998,23.65982709269307
2999,23.622855265894707
3000,23.58531579701284
