l,TT
2582,58.4585768769686
2583,58.397807695674146
2584,58.33746723699754
2585,58.27757187473538
2586,58.21806355023863
2587,58.158884054509265
2588,58.10012359475364
2589,58.0416493772876
2590,57.98332845923857
2591,57.92532488442966
2592,57.86743113430837
2593,57.809662398888634
2594,57.752033729527014
2595,57.694411475452135
2596,57.636810421447734
2597,57.579170941045376
2598,57.521433283643105
2599,57.46361186143191
2600,57.405646685516224
2601,57.34755679872659
2602,57.28915773308379
2603,57.230641190215124
2604,57.17182734421621
2605,57.11283339339203
2606,57.053479291634986
2607,56.99388201496211
2608,56.9340098580831
2609,56.873830998011464
2610,56.81331348966054
2611,56.752499543908016
2612,56.69128267060334
2613,56.62970480504228
2614,56.56773344888064
2615,56.505410227534
2616,56.44270231256845
2617,56.37950241013302
2618,56.315925882485814
2619,56.25186503363214
2620,56.18743479619392
2621,56.122452732017685
2622,56.05703328466934
2623,55.9910677788248
2624,55.924670104716704
2625,55.857656716666455
2626,55.79014088387072
2627,55.722086971971606
2628,55.653384709067275
2629,55.584146302258816
2630,55.51418643580397
2631,55.44369080555138
2632,55.37254755067412
2633,55.300792938387715
2634,55.22831421418906
2635,55.15529528776093
2636,55.08154816707111
2637,55.00718149633302
2638,54.932080558822605
2639,54.856352966196
2640,54.779808663308565
2641,54.70262847016507
2642,54.62462123846286
2643,54.54589239586387
2644,54.466323955440316
2645,54.38594592838635
2646,54.304787753462904
2647,54.22287829470259
2648,54.14002298985772
2649,54.05639811861361
2650,53.97188225247447
2651,53.88657725957777
2652,53.800291377026255
2653,53.71313043063579
2654,53.62505112210043
2655,53.53608388636809
2656,53.4461843324211
2657,53.3553075354095
2658,53.26348232955172
2659,53.17073703471595
2660,53.07702518360229
2661,52.98244838344751
2662,52.88688491013242
2663,52.79043542114863
2664,52.6931258337804
2665,52.59483305394285
2666,52.49558212259194
2667,52.39547194459251
2668,52.294452450466736
2669,52.192473175458005
2670,52.089557554816814
2671,51.985728651732245
2672,51.88100916834799
2673,51.775347172794376
2674,51.668764676189376
2675,51.561283358543136
2676,51.4529245775316
2677,51.34363509309785
2678,51.233509925363556
2679,51.12256951080367
2680,51.01068542468943
2681,50.89802608730504
2682,50.784462500385324
2683,50.67001395185225
2684,50.554773735312146
2685,50.43868630184752
2686,50.32177011215166
2687,50.20411763751772
2688,50.08559822621993
2689,49.966378087869806
2690,49.846400308235445
2691,49.72575626564351
2692,49.60438849547012
2693,49.48231353882244
2694,49.35962194045069
2695,49.23625539595678
2696,49.112229599890526
2697,48.98763424327948
2698,48.862410160661575
2699,48.73664646171402
2700,48.61020911150642
2701,48.48333232730636
2702,48.355792850729
2703,48.22780995593689
2704,48.09923119929264
2705,47.97012668681758
2706,47.84041765661821
2707,47.710247896884965
2708,47.57953804595131
2709,47.44835701150495
2710,47.316624838932256
2711,47.18440984836394
2712,47.05178007140688
2713,46.91858040508951
2714,46.785026885058905
2715,46.6509638564607
2716,46.51645824858901
2717,46.381502448223394
2718,46.24608859118206
2719,46.11028285456032
2720,45.97400261562105
2721,45.83731359583623
2722,45.70028130451561
2723,45.56289676650277
2724,45.42522510090454
2725,45.28718268279005
2726,45.14890857334666
2727,45.01039311539901
2728,44.87162651378362
2729,44.73267313250749
2730,44.59352294163259
2731,44.45416581484795
2732,44.31466582716812
2733,44.175012702196966
2734,44.03519610991897
2735,43.89527996445867
2736,43.75525387125011
2737,43.61518170808512
2738,43.475053071973555
2739,43.334931859791055
2740,43.19480771465232
2741,43.05474460599129
2742,42.91465799178908
2743,42.77468624844981
2744,42.63481926524966
2745,42.49504702287537
2746,42.35543388801006
2747,42.21597005694189
2748,42.076645849195245
2749,41.9375260006649
2750,41.79867538923959
2751,41.66000689883799
2752,41.521716395802926
2753,41.38369920119628
2754,41.24592509297002
2755,41.108512596052826
2756,40.97143185443358
2757,40.83472748728394
2758,40.69829574360177
2759,40.56218164092409
2760,40.42643040259537
2761,40.29101317812782
2762,40.15590133017735
2763,40.02121500465465
2764,39.88685171597381
2765,39.752857767005196
2766,39.61927968421296
2767,39.48608993602208
2768,39.353335501443716
2769,39.22098930446552
2770,39.089098782250495
2771,38.957637319147935
2772,38.82665281455893
2773,38.696119116658664
2774,38.56608459001685
2775,38.43652354911671
2776,38.30741054230953
2777,38.17879463571609
2778,38.0507994135898
2779,37.923251561148575
2780,37.7962751329357
2781,37.6699201356596
2782,37.54416252857095
2783,37.41897850738006
2784,37.29449307172603
2785,37.17060860818884
2786,37.04730202489421
2787,36.92477331919283
2788,36.80285131040313
2789,36.68158790868927
2790,36.561035265515045
2791,36.44124577471435
2792,36.32212350667218
2793,36.203721343640886
2794,36.08609241416704
2795,35.969215811149994
2796,35.85314516054134
2797,35.73778577266805
2798,35.62319177821166
2799,35.509491846816125
2800,35.396517771827405
2801,35.284397559790854
2802,35.17318047272382
2803,35.06269200654235
2804,34.95305505931534
2805,34.84431851670891
2806,34.73630868807148
2807,34.62922357767321
2808,34.52296433652581
2809,34.41750668335321
2810,34.31290090815717
2811,34.209049025372856
2812,34.106150478633054
2813,34.0040335930683
2814,33.902749847208156
2815,33.802351026397886
2816,33.70274065974273
2817,33.60404544157543
2818,33.506169534381016
2819,33.409240273713976
2820,33.31308818752098
2821,33.21776698441123
2822,33.123330706787236
2823,33.029685167335614
2824,32.93695936986304
2825,32.844985527899624
2826,32.75389333560594
2827,32.663664269379474
2828,32.57420587368034
2829,32.48557461353152
2830,32.397753025641364
2831,32.31079828664361
2832,32.22469364690088
2833,32.13934843085678
2834,32.05482088740904
2835,31.971095338754118
2836,31.88823074620463
2837,31.806137857930963
2838,31.724802057133296
2839,31.644283359103202
2840,31.564493557159217
2841,31.485493352469415
2842,31.407269498717692
2843,31.32988336363868
2844,31.25317378889374
2845,31.177277067833796
2846,31.10203267009219
2847,31.027651785100122
2848,30.953974478452043
2849,30.88098966723219
2850,30.808686543264812
2851,30.737130509130882
2852,30.666319588755126
2853,30.596179427854786
2854,30.526710186555633
2855,30.45798652743102
2856,30.389934752731484
2857,30.322629925885092
2858,30.255998724790665
2859,30.190042279502844
2860,30.124836159348323
2861,30.060307509538976
2862,29.996457888872616
2863,29.933288973564373
2864,29.87080254479016
2865,29.809000476508356
2866,29.747810440125583
2867,29.68738302708741
2868,29.627571753419474
2869,29.568378750340433
2870,29.509880470956535
2871,29.451930547102172
2872,29.394679765413468
2873,29.338056075117816
2874,29.282061715143314
2875,29.22662464104032
2876,29.171821370271864
2877,29.11757984386471
2878,29.063902273471605
2879,29.01079085532486
2880,28.95824776859434
2881,28.90627517463963
2882,28.854726650136683
2883,28.80375288908031
2884,28.75328172007941
2885,28.70324095946342
2886,28.653706981626453
2887,28.604607589042352
2888,28.55594486742282
2889,28.507646623920884
2890,28.459863526833168
2891,28.412374843676847
2892,28.365331282631356
2893,28.318586447663012
2894,28.272216829827155
2895,28.22622468008401
2896,28.18046373256465
2897,28.13501062869474
2898,28.089867789537685
2899,28.04488913828697
2900,28.000225806818214
2901,27.95573437585461
2902,27.91143008992471
2903,27.867330784340535
2904,27.823454384761973
2905,27.779818909058946
2906,27.736293901189345
2907,27.69297184854885
2908,27.6498710466941
2909,27.606935596921964
2910,27.564183969659535
2911,27.52163471612148
2912,27.479232178721904
2913,27.436995050738897
2914,27.394942084218084
2915,27.35301779663518
2916,27.311166743347083
2917,27.26955635586658
2918,27.22805694397783
2919,27.1866873823078
2920,27.145466527870543
2921,27.104338920185537
2922,27.06332333106511
2923,27.022438463154135
2924,26.981628647837727
2925,26.94091239313935
2926,26.90038236422003
2927,26.859833946099535
2928,26.81943377528179
2929,26.77905116834203
2930,26.738778086702276
2931,26.698557699668275
2932,26.658332932418553
2933,26.61819501457166
2934,26.578160611959923
2935,26.538097526265386
2936,26.498021813158847
2937,26.45802348404522
2938,26.41804364204355
2939,26.37802303683255
2940,26.338050620952885
2941,26.297992123142556
2942,26.257935741832814
2943,26.217895005322465
2944,26.177734484220725
2945,26.137541206709713
2946,26.09732752411871
2947,26.056956828854805
2948,26.016589258699995
2949,25.97608743390578
2950,25.93546216512466
2951,25.894724994200427
2952,25.853817218401918
2953,25.812829455538164
2954,25.771777707830573
2955,25.730454809830015
2956,25.689098996160347
2957,25.64750251687716
2958,25.605754490905735
2959,25.5638695078123
2960,25.521787647795374
2961,25.47952306921905
2962,25.43716402949997
2963,25.394501488658147
2964,25.351771965394796
2965,25.308766155915926
2966,25.265646072925
2967,25.222276513989243
2968,25.178670781681806
2969,25.134916418263842
2970,25.090952372244693
2971,25.04679186467314
2972,25.002373836474845
2973,24.957711528211657
2974,24.912892491113844
2975,24.867855745761887
2976,24.822614639834818
2977,24.777108286308223
2978,24.73135013355188
2979,24.685427966257713
2980,24.639281053660525
2981,24.59292299655749
2982,24.54636743810536
2983,24.499553772429334
2984,24.45256998509768
2985,24.40535550699883
2986,24.357998334242676
2987,24.31036359464703
2988,24.262613514484197
2989,24.214613131060812
2990,24.166375972860596
2991,24.117989753871374
2992,24.069467783299444
2993,24.02074894138016
2994,23.971771937995396
2995,23.922698137823723
2996,23.873465833726694
2997,23.824087355156806
2998,23.774500475788553
2999,23.724865522647164
3000,23.675045367436375
