l,BB
2409,0.031924492991831206
2410,0.03189152458760214
2411,0.03185854074176639
2412,0.031825541404380715
2413,0.031792526530768674
2414,0.031759496082880104
2415,0.031726450030676034
2416,0.03169338835374274
2417,0.031660311042838285
2418,0.031627218101591414
2419,0.03159410954824293
2420,0.03156098541737935
2421,0.031527845761711436
2422,0.031494690653832716
2423,0.031461520188041985
2424,0.03142833448196315
2425,0.0313951336782572
2426,0.031361917946283346
2427,0.0313286874835068
2428,0.031295442517016575
2429,0.03126218330477393
2430,0.031228910136814496
2431,0.031195623336287937
2432,0.031162323260328677
2433,0.031129010300805608
2434,0.03109568488482215
2435,0.031062347475145097
2436,0.031028998570337335
2437,0.030995638704780254
2438,0.03096226844843868
2439,0.03092888840645748
2440,0.030895499218600134
2441,0.030862101558349914
2442,0.030828696132014305
2443,0.030795283677472394
2444,0.030761864962833018
2445,0.030728440784865925
2446,0.030695011967327976
2447,0.03066157935904239
2448,0.030628143831906103
2449,0.03059470627877476
2450,0.030561267611176394
2451,0.030527828756950773
2452,0.030494390657849223
2453,0.030460954266987868
2454,0.03042752054630928
2455,0.03039409046402974
2456,0.030360664991982356
2457,0.030327245103114884
2458,0.030293831768908746
2459,0.03026042595686125
2460,0.030227028628054205
2461,0.03019364073482389
2462,0.030160263218487193
2463,0.030126897007233013
2464,0.03009354301409859
2465,0.030060202135169516
2466,0.03002687524785954
2467,0.029993563209447117
2468,0.029960266855714023
2469,0.02992698699986283
2470,0.02989372443161087
2471,0.02986047991641016
2472,0.02982725419508461
2473,0.029794047983446707
2474,0.029760861972333717
2475,0.029727696827689373
2476,0.029694553191039877
2477,0.029661431679959684
2478,0.02962833288901637
2479,0.029595257390650716
2480,0.029562205736376142
2481,0.029529178458131602
2482,0.029496176069779452
2483,0.029463199068771168
2484,0.029430247937901922
2485,0.029397323147264363
2486,0.029364425156137672
2487,0.029331554415139426
2488,0.029298711368302897
2489,0.02926589645524709
2490,0.029233110113337995
2491,0.029200352779845784
2492,0.029167624894133704
2493,0.02913492689967751
2494,0.02910225924614876
2495,0.02906962239131742
2496,0.02903701680290972
2497,0.02900444296032181
2498,0.02897190135616146
2499,0.028939392497675517
2500,0.028906916908001654
2501,0.028874475127194325
2502,0.028842067713131633
2503,0.028809695242102112
2504,0.028777358309317554
2505,0.028745057529068932
2506,0.02871279353476003
2507,0.028680566978622354
2508,0.028648378531305266
2509,0.028616228881169242
2510,0.02858411873332558
2511,0.02855204880854663
2512,0.028520019841898343
2513,0.028488032581206715
2514,0.028456087785305673
2515,0.028424186222140824
2516,0.028392328666640786
2517,0.02836051589854012
2518,0.028328748700000725
2519,0.028297027853115327
2520,0.02826535413739249
2521,0.028233728327059126
2522,0.028202151188439162
2523,0.028170623477161063
2524,0.028139145935471142
2525,0.028107719289529105
2526,0.028076344246711533
2527,0.028045021493017967
2528,0.028013751690500025
2529,0.027982535474860622
2530,0.027951373453128155
2531,0.027920266201500354
2532,0.027889214263306487
2533,0.02785821814719025
2534,0.02782727832545129
2535,0.027796395232659393
2536,0.027765569264375498
2537,0.02773480077616877
2538,0.02770409008291999
2539,0.027673437458275354
2540,0.02764284313437194
2541,0.02761230730189009
2542,0.027581830110246786
2543,0.02755141166811469
2544,0.027521052044177534
2545,0.027490751268119507
2546,0.027460509331816402
2547,0.0274303261907857
2548,0.027400201765884813
2549,0.027370135945088157
2550,0.027340128585597295
2551,0.027310179516017233
2552,0.027280288538697343
2553,0.027250455432197795
2554,0.027220679953914587
2555,0.02719096184271785
2556,0.027161300821720354
2557,0.02713169660104006
2558,0.027102148880580042
2559,0.027072657352869813
2560,0.02704322170575342
2561,0.02701384162519545
2562,0.02698451679782831
2563,0.026955246913529015
2564,0.026926031667877548
2565,0.02689687076438102
2566,0.026867763916646012
2567,0.026838710850304526
2568,0.02680971130480781
2569,0.026780765034922358
2570,0.026751871812149563
2571,0.026723031425785543
2572,0.026694243683773402
2573,0.026665508413389202
2574,0.02663682546156944
2575,0.026608194695056972
2576,0.0265796160002634
2577,0.026551089282861873
2578,0.026522614467233984
2579,0.02649419149550187
2580,0.0264658203265245
2581,0.026437500934458014
2582,0.026409233307343093
2583,0.02638101744527596
2584,0.026352853358524855
2585,0.026324741065488634
2586,0.026296680590396904
2587,0.0262686719610296
2588,0.026240715206230225
2589,0.02621281035341221
2590,0.026184957425885582
2591,0.02615715644033804
2592,0.02612940740411541
2593,0.0261017103126199
2594,0.02607406514675592
2595,0.026046471870320994
2596,0.02601893042766014
2597,0.02599144074122618
2598,0.025964002709476068
2599,0.02593661620468747
2600,0.025909281071133074
2601,0.02588199712337055
2602,0.025854764144690966
2603,0.025827581885832892
2604,0.025800450063963292
2605,0.025773368361779493
2606,0.025746336426950952
2607,0.025719353871851387
2608,0.025692420273399276
2609,0.025665535173333795
2610,0.02563869807863503
2611,0.02561190846224825
2612,0.0255851657640709
2613,0.025558469392187495
2614,0.02553181872430111
2615,0.025505213109459926
2616,0.02547865186993892
2617,0.025452134303402495
2618,0.025425659685145426
2619,0.02539922727063622
2620,0.025372836298073624
2621,0.025346485991157183
2622,0.025320175561972955
2623,0.025293904213854596
2624,0.025267671144450023
2625,0.025241475548726598
2626,0.02521531662204543
2627,0.025189193563161783
2628,0.025163105577258937
2629,0.02513705187883692
2630,0.025111031694607135
2631,0.025085044266242095
2632,0.0250590888529669
2633,0.025033164734063494
2634,0.025007271211120494
2635,0.024981407610236005
2636,0.024955573283776802
2637,0.024929767612226844
2638,0.024903990005556154
2639,0.02487823990445169
2640,0.024852516781310556
2641,0.024826820140905044
2642,0.024801149520845674
2643,0.024775504491771145
2644,0.02474988465723357
2645,0.024724289653373595
2646,0.02469871914829866
2647,0.024673172841214574
2648,0.024647650461329895
2649,0.0246221517665221
2650,0.024596676541752634
2651,0.024571224597335673
2652,0.024545795766971305
2653,0.024520389905575986
2654,0.024495006887096115
2655,0.024469646601982607
2656,0.024444308954778022
2657,0.02441899386144581
2658,0.02439370124670784
2659,0.024368431041357625
2660,0.024343183179500273
2661,0.024317957595868415
2662,0.024292754223076883
2663,0.024267572989044826
2664,0.024242413814441643
2665,0.024217276610211638
2666,0.024192161275246267
2667,0.024167067694232144
2668,0.02414199573560385
2669,0.024116945249722268
2670,0.024091916067239493
2671,0.024066907997643334
2672,0.024041920828111123
2673,0.024016954322478898
2674,0.023992008220566637
2675,0.02396708223770331
2676,0.023942176064493878
2677,0.023917289366865012
2678,0.02389242178640742
2679,0.02386757294089341
2680,0.023842742425091077
2681,0.023817929811813004
2682,0.02379313465326062
2683,0.023768356482460236
2684,0.023743594815057976
2685,0.0237188491512045
2686,0.02369411897771393
2687,0.023669403770264576
2688,0.023644702995885683
2689,0.02362001611546778
2690,0.02359534258645052
2691,0.0235706818655129
2692,0.0235460334113407
2693,0.02352139668754018
2694,0.023496771165355205
2695,0.023472156326615073
2696,0.023447551666420877
2697,0.023422956695911205
2698,0.023398370944921212
2699,0.023373793964479483
2700,0.023349225329246687
2701,0.02332466463979152
2702,0.02330011152467272
2703,0.023275565642354203
2704,0.023251026682940323
2705,0.023226494369668733
2706,0.023201968460172223
2707,0.02317744874757385
2708,0.023152935061230926
2709,0.023128427267338596
2710,0.023103925269142154
2711,0.023079429007044724
2712,0.023054938458334985
2713,0.02303045363672613
2714,0.023005974591620033
2715,0.022981501407116064
2716,0.02295703420081096
2717,0.02293257312235004
2718,0.02290811835175983
2719,0.022883670097600436
2720,0.022859228594910602
2721,0.022834794103025455
2722,0.022810366903195704
2723,0.022785947296093876
2724,0.022761535599215045
2725,0.02273713214420046
2726,0.02271273727408945
2727,0.02268835134055104
2728,0.022663974701021744
2729,0.02263960771592026
2730,0.022615250745901407
2731,0.02259090414908168
2732,0.022566568278423096
2733,0.022542243479154817
2734,0.022517930086308955
2735,0.022493628422477412
2736,0.02246933879556141
2737,0.02244506149686987
2738,0.022420796799235948
2739,0.022396544955506803
2740,0.022372306197084788
2741,0.022348080732794467
2742,0.02232386874793387
2743,0.022299670403611405
2744,0.022275485836232296
2745,0.022251315157369448
2746,0.02222715845376072
2747,0.02220301578756485
2748,0.022178887196941683
2749,0.022154772696771425
2750,0.022130672279672574
2751,0.02210658591715343
2752,0.02208251356107067
2753,0.022058455145199805
2754,0.02203441058703461
2755,0.02201037978970253
2756,0.021986362644072777
2757,0.021962359030941573
2758,0.021938368823378275
2759,0.021914391889103157
2760,0.021890428092959196
2761,0.02186647729943921
2762,0.021842539375172016
2763,0.021818614191484766
2764,0.021794701626907054
2765,0.021770801569607683
2766,0.021746913919808535
2767,0.021723038592060134
2768,0.02169917551744704
2769,0.021675324645706318
2770,0.021651485947066396
2771,0.021627659414093177
2772,0.021603845063243803
2773,0.021580042936252396
2774,0.021556253101387417
2775,0.02153247565436272
2776,0.021508710719149456
2777,0.02148495844852313
2778,0.021461219024369513
2779,0.021437492657738786
2780,0.021413779588699177
2781,0.021390080085923868
2782,0.021366394446091674
2783,0.021342722993043805
2784,0.021319066076678793
2785,0.021295424071702453
2786,0.021271797376105975
2787,0.021248186409595676
2788,0.021224591611620693
2789,0.021201013439491604
2790,0.02117745236615151
2791,0.021153908877952186
2792,0.021130383472293308
2793,0.021106876655128205
2794,0.021083388938462188
2795,0.02105992083773982
2796,0.021036472869290144
2797,0.02101304554769788
2798,0.020989639383204306
2799,0.020966254879166
2800,0.020942892529567315
2801,0.02091955281656561
2802,0.020896236208188337
2803,0.02087294315615301
2804,0.020849674093714892
2805,0.02082642943378024
2806,0.02080320956715139
2807,0.020780014860857673
2808,0.02075684565687809
2809,0.020733702270789443
2810,0.0207105849908503
2811,0.0206874940772066
2812,0.020664429761269948
2813,0.020641392245410423
2814,0.020618381702859265
2815,0.02059539827776986
2816,0.020572442085520837
2817,0.020549513213306923
2818,0.020526611720836033
2819,0.02050373764136958
2820,0.02048089098275135
2821,0.0204580717288628
2822,0.02043527984107271
2823,0.02041251525990014
2824,0.020389777906846852
2825,0.02036706768632686
2826,0.020344384487740147
2827,0.020321728187603978
2828,0.020299098651786432
2829,0.020276495737770305
2830,0.020253919297004732
2831,0.020231369177208035
2832,0.02020884522472911
2833,0.02018634728686241
2834,0.020163875214110793
2835,0.020141428862427983
2836,0.02011900809534276
2837,0.02009661278599874
2838,0.02007424281911676
2839,0.020051898092783297
2840,0.020029578520149565
2841,0.020007284030907783
2842,0.019985014572684066
2843,0.019962770112168477
2844,0.019940550636117018
2845,0.019918356152162024
2846,0.01989618668939889
2847,0.019874042298759408
2848,0.019851923053205784
2849,0.019829829047725452
2850,0.019807760399084672
2851,0.019785717245379978
2852,0.019763699745443602
2853,0.019741708077992713
2854,0.019719742440626246
2855,0.019697803048632483
2856,0.019675890133636888
2857,0.019654003942081333
2858,0.019632144733586248
2859,0.019610312779144906
2860,0.01958850835925077
2861,0.019566731761885583
2862,0.019544983280450432
2863,0.019523263211628266
2864,0.019501571853176088
2865,0.019479909501743782
2866,0.019458276450604873
2867,0.01943667298749166
2868,0.01941509939235453
2869,0.01939355593521724
2870,0.019372042874083527
2871,0.019350560452983872
2872,0.019329108899967785
2873,0.019307688425360174
2874,0.01928629922002512
2875,0.019264941453855114
2876,0.019243615274325342
2877,0.01922232080531165
2878,0.019201058145966374
2879,0.01917982736984439
2880,0.0191586285241796
2881,0.019137461629377628
2882,0.01911632667867642
2883,0.019095223638011374
2884,0.01907415244609392
2885,0.01905311301466891
2886,0.019032105228956295
2887,0.01901112894829036
2888,0.018990184006972183
2889,0.018969270215248923
2890,0.018948387360500085
2891,0.018927535208555297
2892,0.018906713505196418
2893,0.018885921977760213
2894,0.01886516033686631
2895,0.018844428278272485
2896,0.018823725484847273
2897,0.01880305162856858
2898,0.01878240637260883
2899,0.01876178937348433
2900,0.018741200283207696
2901,0.018720638751483647
2902,0.018700104427869506
2903,0.01867959696394145
2904,0.018659116015412015
2905,0.018638661244179615
2906,0.018618232320363776
2907,0.01859782892419108
2908,0.018577450747791487
2909,0.018557097496951194
2910,0.018536768892640415
2911,0.018516464672487035
2912,0.0184961845920547
2913,0.01847592842595508
2914,0.018455695968868917
2915,0.018435487036320877
2916,0.01841530146530066
2917,0.018395139114683812
2918,0.018374999865521525
2919,0.018354883621085758
2920,0.01833479030675721
2921,0.018314719869756038
2922,0.018294672278633867
2923,0.01827464752262579
2924,0.018254645610841915
2925,0.01823466657126944
2926,0.018214710449620378
2927,0.01819477730806159
2928,0.01817486722381819
2929,0.01815498028759588
2930,0.018135116601954392
2931,0.018115276279559646
2932,0.01809545944132837
2933,0.018075666214586537
2934,0.01805589673109445
2935,0.01803615112506996
2936,0.01801642953119564
2937,0.017996732082606545
2938,0.017977058908883976
2939,0.017957410134103506
2940,0.017937785874946485
2941,0.017918186238801127
2942,0.01789861132197849
2943,0.01787906120801791
2944,0.017859535966084184
2945,0.017840035649517198
2946,0.01782056029440556
2947,0.01780110991844091
2948,0.01778168451979333
2949,0.017762284076220682
2950,0.01774290854429362
2951,0.017723557858820464
2952,0.0177042319323957
2953,0.0176849306552276
2954,0.017665653895037867
2955,0.017646401497172164
2956,0.017627173284931765
2957,0.017607969060015466
2958,0.01758878860316768
2959,0.017569631675060718
2960,0.017550498017206317
2961,0.01753138735308733
2962,0.017512299389497336
2963,0.01749323381791954
2964,0.017474190316054263
2965,0.017455168549526317
2966,0.017436168173625807
2967,0.017417188835121392
2968,0.01739823017424789
2969,0.01737929182663463
2970,0.017360373425341958
2971,0.017341474602945835
2972,0.017322594993597187
2973,0.017303734235073198
2974,0.017284891970837192
2975,0.017266067852063444
2976,0.01724726153956281
2977,0.017228472705732245
2978,0.017209701036366848
2979,0.017190946232354405
2980,0.01717220801134373
2981,0.017153486109201047
2982,0.01713478028140624
2983,0.017116090304269718
2984,0.01709741597604843
2985,0.01707875711780759
2986,0.01706011357420265
2987,0.017041485214072553
2988,0.01702287193079617
2989,0.01700427364256321
2990,0.016985690292372815
2991,0.01696712184788812
2992,0.016948568301162172
2993,0.016930029668063732
2994,0.01691150598760557
2995,0.016892997321113493
2996,0.016874503751173477
2997,0.016856025380456746
2998,0.016837562330434656
2999,0.016819114739824184
3000,0.01680068276305342
