l,BB
2617,27642.01186213897
2618,27634.085087079096
2619,27626.169228141003
2620,27618.26360650778
2621,27610.367528667633
2622,27602.48028899731
2623,27594.601172363415
2624,27586.72945678821
2625,27578.864416111286
2626,27571.00532267578
2627,27563.151450018595
2628,27555.302075484684
2629,27547.456482795293
2630,27539.613964554046
2631,27531.773824596377
2632,27523.935380310308
2633,27516.097964693705
2634,27508.260928418284
2635,27500.423641614714
2636,27492.58549543173
2637,27484.745903576448
2638,27476.90430348638
2639,27469.06015733589
2640,27461.212952866306
2641,27453.36220393239
2642,27445.507450842782
2643,27437.648260496735
2644,27429.78422626271
2645,27421.914967620607
2646,27414.04012958676
2647,27406.159381976744
2648,27398.272418407476
2649,27390.378955118184
2650,27382.478729595907
2651,27374.571499079226
2652,27366.657038851416
2653,27358.735140402587
2654,27350.805609509676
2655,27342.868264192984
2656,27334.92293252428
2657,27326.96945053742
2658,27319.007659898944
2659,27311.03740567068
2660,27303.058534064505
2661,27295.070890170788
2662,27287.07431577427
2663,27279.06864721588
2664,27271.05371326178
2665,27263.029333198716
2666,27254.99531499816
2667,27246.95145353
2668,27238.89752898586
2669,27230.83330559341
2670,27222.758530213017
2671,27214.67293141481
2672,27206.576218598235
2673,27198.468081309336
2674,27190.348188824235
2675,27182.216189960043
2676,27174.071713036778
2677,27165.914366114455
2678,27157.74373738904
2679,27149.559395877226
2680,27141.360892246834
2681,27133.147759852374
2682,27124.919516000933
2683,27116.67566336543
2684,27108.415691566755
2685,27100.13907892873
2686,27091.8452943763
2687,27083.533799447225
2688,27075.204050350323
2689,27066.8555002988
2690,27058.4876016575
2691,27050.09980838678
2692,27041.69157832254
2693,27033.26237559931
2694,27024.811673007553
2695,27016.338954357154
2696,27007.84371673923
2697,26999.325472774857
2698,26990.783752750045
2699,26982.21810667519
2700,26973.628106182816
2701,26965.013346335505
2702,26956.373447260383
2703,26947.70805562746
2704,26939.01684592084
2705,26930.29952163682
2706,26921.555816106284
2707,26912.785493320225
2708,26903.988348364863
2709,26895.164207772137
2710,26886.312929644355
2711,26877.434403527623
2712,26868.52855007455
2713,26859.595320538905
2714,26850.63469608904
2715,26841.64668686601
2716,26832.63133090023
2717,26823.588692890822
2718,26814.518862707675
2719,26805.421953889778
2720,26796.298101910186
2721,26787.14746235279
2722,26777.970209048093
2723,26768.76653196163
2724,26759.53663523165
2725,26750.280734992128
2726,26740.99905723527
2727,26731.691835650203
2728,26722.35930945511
2729,26713.00172131481
2730,26703.619315149142
2731,26694.21233425584
2732,26684.78101922014
2733,26675.325606157774
2734,26665.84632491491
2735,26656.34339745871
2736,26646.817036374734
2737,26637.267443562734
2738,26627.694809042485
2739,26618.099309849338
2740,26608.481109298245
2741,26598.84035627055
2742,26589.177184738008
2743,26579.491713469557
2744,26569.784045871405
2745,26560.05427012074
2746,26550.30245936835
2747,26540.528672217315
2748,26530.73295330604
2749,26520.91533403239
2750,26511.075833564795
2751,26501.214459869978
2752,26491.33121092533
2753,26481.42607607908
2754,26471.499037425263
2755,26461.550071438287
2756,26451.57915054309
2757,26441.58624478921
2758,26431.571323636435
2759,26421.534357666376
2760,26411.475320426583
2761,26401.394190204766
2762,26391.290951788473
2763,26381.165598218664
2764,26371.018132463665
2765,26360.84856909357
2766,26350.656935795178
2767,26340.443274847858
2768,26330.207644505695
2769,26319.950120214275
2770,26309.670795736936
2771,26299.36978415082
2772,26289.047218651693
2773,26278.70325330193
2774,26268.338063502884
2775,26257.951846400807
2776,26247.544821089174
2777,26237.1172286342
2778,26226.669331998535
2779,26216.201415728392
2780,26205.713785530108
2781,26195.206767658572
2782,26184.680708182983
2783,26174.135972117285
2784,26163.572942406438
2785,26152.99201873653
2786,26142.393616339345
2787,26131.77816461287
2788,26121.146105678356
2789,26110.497892834857
2790,26099.83398899797
2791,26089.15486506158
2792,26078.460998198305
2793,26067.752870188397
2794,26057.030965704173
2795,26046.295770571465
2796,26035.54777014597
2797,26024.78744762557
2798,26014.01528247388
2799,26003.23174884363
2800,25992.437314127463
2801,25981.632437575983
2802,25970.817568961287
2803,25959.993147444427
2804,25949.159600386352
2805,25938.3173424415
2806,25927.466774711367
2807,25916.60828399965
2808,25905.742242247718
2809,25894.869006013425
2810,25883.988916219096
2811,25873.102297897643
2812,25862.209460233425
2813,25851.31069652843
2814,25840.406284472116
2815,25829.496486462325
2816,25818.581550024523
2817,25807.66170840624
2818,25796.737181237535
2819,25785.808175227285
2820,25774.87488504461
2821,25763.93749427369
2822,25752.996176322402
2823,25742.051095555773
2824,25731.102408279672
2825,25720.1502639198
2826,25709.19480619728
2827,25698.236174187914
2828,25687.274503581077
2829,25676.30992772168
2830,25665.34257879681
2831,25654.372588920705
2832,25643.400091187654
2833,25632.42522064677
2834,25621.44811521992
2835,25610.46891661556
2836,25599.487771126798
2837,25588.50483034005
2838,25577.520251735732
2839,25566.53419927149
2840,25555.54684382314
2841,25544.558363510703
2842,25533.568943966326
2843,25522.578778508596
2844,25511.588068151235
2845,25500.5970216008
2846,25489.605855159003
2847,25478.614792384607
2848,25467.624063909923
2849,25456.63390692905
2850,25445.64456480674
2851,25434.656286495898
2852,25423.66932592071
2853,25412.68394132116
2854,25401.700394499614
2855,25390.718950086128
2856,25379.73987473704
2857,25368.763436288722
2858,25357.789902926557
2859,25346.819542285546
2860,25335.852620640268
2861,25324.889401992656
2862,25313.93014726709
2863,25302.975113518827
2864,25292.024553027975
2865,25281.078712619827
2866,25270.13783293616
2867,25259.202147676686
2868,25248.2718831125
2869,25237.34725735031
2870,25226.428479905375
2871,25215.51575125576
2872,25204.60926236649
2873,25193.709194445786
2874,25182.815718644208
2875,25171.92899579167
2876,25161.049176356424
2877,25150.17640033613
2878,25139.310797243063
2879,25128.45248612826
2880,25117.601575723842
2881,25106.758164542858
2882,25095.922341145862
2883,25085.09418437497
2884,25074.27376359037
2885,25063.46113902977
2886,25052.65636215542
2887,25041.85947604559
2888,25031.070515790623
2889,25020.28950881313
2890,25009.516475394787
2891,24998.751429062577
2892,24987.99437698757
2893,24977.24532041273
2894,24966.50425503912
2895,24955.771171406745
2896,24945.046055295355
2897,24934.32888805561
2898,24923.619646911517
2899,24912.91830527069
2900,24902.2248329693
2901,24891.539196544494
2902,24880.861359428545
2903,24870.191282106865
2904,24859.528922259407
2905,24848.874234886636
2906,24838.227172393297
2907,24827.587684646976
2908,24816.955718995796
2909,24806.33122028593
2910,24795.714130843222
2911,24785.104390477027
2912,24774.501936402572
2913,24763.906703194578
2914,24753.318622732222
2915,24742.737624166606
2916,24732.163633816577
2917,24721.596575154577
2918,24711.036368753146
2919,24700.482932213465
2920,24689.936180161425
2921,24679.39602430612
2922,24668.862373403324
2923,24658.335133308196
2924,24647.814207045994
2925,24637.299494922143
2926,24626.790894626844
2927,24616.288301394987
2928,24605.791608247593
2929,24595.300706085804
2930,24584.815484004786
2931,24574.335829577652
2932,24563.861629067847
2933,24553.392767822723
2934,24542.929130536366
2935,24532.47060163637
2936,24522.01706562397
2937,24511.568407407995
2938,24501.12451275728
2939,24490.685268575977
2940,24480.25056331356
2941,24469.82028731504
2942,24459.39433312544
2943,24448.972595824816
2944,24438.554973311086
2945,24428.141366538704
2946,24417.731679741326
2947,24407.325820646438
2948,24396.923700572024
2949,24386.525234481145
2950,24376.130341099564
2951,24365.738942809374
2952,24355.350965599217
2953,24344.966338979553
2954,24334.58499567793
2955,24324.20687144186
2956,24313.831904735114
2957,24303.46003630883
2958,24293.091208825786
2959,24282.725366296316
2960,24272.36245355901
2961,24262.00241574769
2962,24251.645197571197
2963,24241.290742689718
2964,24230.938992974763
2965,24220.589887795722
2966,24210.24336327184
2967,24199.89935150627
2968,24189.55777980847
2969,24179.218569905857
2970,24168.881637261227
2971,24158.546890274127
2972,24148.214229618676
2973,24137.883547609363
2974,24127.55472747595
2975,24117.227642943457
2976,24106.902157633136
2977,24096.578124711436
2978,24086.255386530003
2979,24075.93377431007
2980,24065.613108020654
2981,24055.29319631882
2982,24044.973836556666
2983,24034.654814900445
2984,24024.33590659824
2985,24014.016876309863
2986,24003.69747858211
2987,23993.377458405335
2988,23983.05655189001
2989,23972.73448701688
2990,23962.410984537593
2991,23952.085758948855
2992,23941.758519598363
2993,23931.42897178091
2994,23921.09681791987
2995,23910.761758967932
2996,23900.423495691193
2997,23890.081730068177
2998,23879.736166696013
2999,23869.386514251542
3000,23859.032486989705
