l,TT
2584,55.94827419523663
2585,55.92239714871091
2586,55.89781791871563
2587,55.874464877372745
2588,55.85241502315361
2589,55.83152256283635
2590,55.81164176120957
2591,55.79292407399392
2592,55.77514959493762
2593,55.7583213221548
2594,55.74244230563269
2595,55.7273670779373
2596,55.71309878563109
2597,55.69956633587509
2598,55.68669867674976
2599,55.67449907729408
2600,55.66289655676766
2601,55.65189621258454
2602,55.64128737682659
2603,55.6312325850688
2604,55.621522971793986
2605,55.612246817096306
2606,55.603195273691135
2607,55.59445662983948
2608,55.58597060313925
2609,55.577676902266056
2610,55.569515221667395
2611,55.56149951974656
2612,55.55349516305374
2613,55.54551605504049
2614,55.53750178037212
2615,55.52946616685631
2616,55.5213487134934
2617,55.51301458568987
2618,55.50455174466592
2619,55.495825242045804
2620,55.48692291670875
2621,55.47763540635816
2622,55.468050411897885
2623,55.45803270955686
2624,55.447669848846175
2625,55.436752165295076
2626,55.425367046045274
2627,55.41345322673711
2628,55.40087507324438
2629,55.38771971424865
2630,55.373777055616685
2631,55.35920833114438
2632,55.34387755057515
2633,55.32779720046626
2634,55.31083111032868
2635,55.29314015407618
2636,55.27451369920512
2637,55.25503815926868
2638,55.23457701054055
2639,55.2132164944183
2640,55.19074563447808
2641,55.167324789728184
2642,55.14274282144826
2643,55.11708564668214
2644,55.0902162557699
2645,55.06214613196086
2646,55.03288668653278
2647,55.002449260911824
2648,54.970622278253444
2649,54.937565513492615
2650,54.90314154376786
2651,54.867435975212565
2652,54.830238181451975
2653,54.79163485186628
2654,54.75156405151707
2655,54.71003807284022
2656,54.66699486961755
2657,54.622372341233316
2658,54.57618261669629
2659,54.52843777141282
2660,54.47907554370915
2661,54.42818218510878
2662,54.37562104233259
2663,54.32147825757043
2664,54.26576563347502
2665,54.20834634841604
2666,54.14923208900843
2667,54.08850876489994
2668,54.026113656339156
2669,53.961983979055894
2670,53.896131165456914
2671,53.82856657865298
2672,53.75930150984592
2673,53.68827289209265
2674,53.615491864479935
2675,53.54096948571964
2676,53.464716731199665
2677,53.38667020651222
2678,53.30691499499804
2679,53.225461804308736
2680,53.1421726800336
2681,53.05720670393004
2682,52.97042572323066
2683,52.88184004912237
2684,52.791534170868864
2685,52.69944390311193
2686,52.60557923439298
2687,52.51002432539224
2688,52.4126403734012
2689,52.31358559558193
2690,52.212795243464974
2691,52.110353019762684
2692,52.006193943955225
2693,51.900327202696495
2694,51.79283615001993
2695,51.68365545734643
2696,51.572793964817095
2697,51.46033468242554
2698,51.34621194094502
2699,51.23050852766784
2700,51.113084270907514
2701,50.99416915524754
2702,50.87354274038341
2703,50.75142903112099
2704,50.627680516924485
2705,50.50237244315853
2706,50.37543139698278
2707,50.247006728434165
2708,50.11702485312083
2709,49.9855606735584
2710,49.852540449073544
2711,49.71803893379178
2712,49.582130813648824
2713,49.444667859912116
2714,49.30587320121693
2715,49.16559849251947
2716,49.023918187032436
2717,48.88083240604404
2718,48.73634122614108
2719,48.590518966301204
2720,48.44329134082529
2721,48.294732596618346
2722,48.144916949270325
2723,47.9938443024391
2724,47.84158881752816
2725,47.688076065628046
2726,47.533454447245575
2727,47.3777237767695
2728,47.22088385121108
2729,47.06300873519752
2730,46.90409819521412
2731,46.744151984112555
2732,46.583244125382855
2733,46.421374346688694
2734,46.25854236369005
2735,46.094822163656985
2736,45.93021343838005
2737,45.76479015090931
2738,45.598551968118564
2739,45.43157282713232
2740,45.26385236761445
2741,45.09546449795865
2742,44.926334543879015
2743,44.756610664954806
2744,44.58629243610653
2745,44.415379413568
2746,44.243945417356876
2747,44.07198996326092
2748,43.89951254537667
2749,43.72658691871471
2750,43.553286814886775
2751,43.37953603917881
2752,43.205550165332546
2753,43.03124627274487
2754,42.85661569892137
2755,42.681798322874556
2756,42.50678543119514
2757,42.33164256883726
2758,42.15628668909429
2759,41.980783288304764
2760,41.80519783976101
2761,41.62952151134106
2762,41.45374545036732
2763,41.278009352188526
2764,41.10223004446171
2765,40.9264729066719
2766,40.750803305339566
2767,40.575212312927476
2768,40.399765277440785
2769,40.224453258190714
2770,40.04934159572801
2771,39.874421347910584
2772,39.699757860108875
2773,39.52534220151117
2774,39.35123973553012
2775,39.17744155627091
2776,39.003938775558595
2777,38.8307968099963
2778,38.65815538453126
2779,38.4858571184976
2780,38.31404179716012
2781,38.14277495767385
2782,37.97204789248401
2783,37.80185193613742
2784,37.632327035486675
2785,37.46339033524943
2786,37.295033314946714
2787,37.12747035867726
2788,36.9605444896942
2789,36.79432164083693
2790,36.62886780623972
2791,36.46424904334317
2792,36.3003829076886
2793,36.137335588509785
2794,35.9751733430884
2795,35.81388821438865
2796,35.65354659897594
2797,35.49406639720135
2798,35.335514147685416
2799,35.17803074407614
2800,35.02146001759092
2801,34.86594263907699
2802,34.711543603719214
2803,34.558104760975134
2804,34.405765164235966
2805,34.254589652491276
2806,34.10442028236504
2807,33.955470595056504
2808,33.807657063634146
2809,33.66097050927744
2810,33.51547609993569
2811,33.37109049842651
2812,33.22802756202138
2813,33.08612978947552
2814,32.94546258759935
2815,32.806091419318115
2816,32.66793323526586
2817,32.531127889944315
2818,32.39559243941613
2819,32.26146684110393
2820,32.128593968145005
2821,31.997039592880895
2822,31.86686953543188
2823,31.73800109589284
2824,31.610574471172917
2825,31.484432769937534
2826,31.35971628022474
2827,31.236416768166468
2828,31.114451761368603
2829,30.993887399437455
2830,30.874715583630906
2831,30.757002544159032
2832,30.64074027360694
2833,30.52584652748929
2834,30.412387675431855
2835,30.30035585144929
2836,30.189817521837192
2837,30.080690635643233
2838,29.972967476233276
2839,29.866714662418016
2840,29.761850299127328
2841,29.65844111264412
2842,29.556479601348666
2843,29.45603260398986
2844,29.356944166941346
2845,29.2593555299712
2846,29.163110859445922
2847,29.068425801035186
2848,28.97514464581386
2849,28.883260315838438
2850,28.79276579812072
2851,28.703729111238623
2852,28.61614678577991
2853,28.529941818349897
2854,28.445111556906056
2855,28.361727701180243
2856,28.27971345245819
2857,28.199140647735636
2858,28.119932625709538
2859,28.042087077138763
2860,27.965676044547738
2861,27.890623071272266
2862,27.816926051371027
2863,27.744582945379577
2864,27.673591779422484
2865,27.603950644185424
2866,27.53558341024997
2867,27.468636860812495
2868,27.402960705754506
2869,27.338553281132434
2870,27.27548726404586
2871,27.21361253690385
2872,27.153076170134334
2873,27.093802435784973
2874,27.035789939588746
2875,26.978963051963234
2876,26.923394756482335
2877,26.869009513802155
2878,26.815806110087152
2879,26.76378337142058
2880,26.7129401617225
2881,26.6632753806836
2882,26.614639394719948
2883,26.56717973598326
2884,26.520821115883273
2885,26.47548827368796
2886,26.431254541681728
2887,26.388044709375762
2888,26.345857872308986
2889,26.304618863414657
2890,26.264475385484097
2891,26.225203741685895
2892,26.186951669217603
2893,26.149569786498844
2894,26.113131576493586
2895,26.077636251593646
2896,26.04293446909686
2897,26.009099747785164
2898,25.976131333062085
2899,25.94387991267571
2900,25.9124933170327
2901,25.881823196216594
2902,25.85187355744551
2903,25.822649360541174
2904,25.79415557179461
2905,25.766397163545886
2906,25.739230546794836
2907,25.712734988357948
2908,25.68691547652422
2909,25.661702720734983
2910,25.637101718275602
2911,25.613117470459365
2912,25.58968069880431
2913,25.56679641170394
2914,25.544469620570688
2915,25.522631055953973
2916,25.501211450632557
2917,25.480364389676637
2918,25.459946325445497
2919,25.439962278074802
2920,25.42041726789817
2921,25.40124203132333
2922,25.382441587166497
2923,25.364020952428834
2924,25.345910858022705
2925,25.328116314955437
2926,25.310716613459302
2927,25.29349390456203
2928,25.276601750647544
2929,25.259896572929925
2930,25.24345763492883
2931,25.22721562388026
2932,25.21110121663437
2933,25.195193645527315
2934,25.179497846719578
2935,25.163870175523133
2936,25.14831553923036
2937,25.13291311242483
2938,25.117593485286903
2939,25.10228722941682
2940,25.08707346366805
2941,25.071808435478484
2942,25.056571220748985
2943,25.04136658872189
2944,25.02605071739563
2945,25.010702609987238
2946,24.995326959908546
2947,24.979779866289185
2948,24.964214534058954
2949,24.94848700503914
2950,24.932601858114424
2951,24.916564024620534
2952,24.900305653659842
2953,24.883907812339714
2954,24.867377251421093
2955,24.850497837704502
2956,24.8334991049883
2957,24.81616485151722
2958,24.79857597452663
2959,24.78073905228728
2960,24.762586343697922
2961,24.74412435491489
2962,24.725433839005497
2963,24.706298378113996
2964,24.6869472181867
2965,24.667163866659774
2966,24.6471032107187
2967,24.626622965518095
2968,24.605729374945863
2969,24.584502927873302
2970,24.562875507400378
2971,24.540853241113368
2972,24.51836793382447
2973,24.495425634313943
2974,24.472106635057557
2975,24.448342621435497
2976,24.42413952194412
2977,24.399428940882572
2978,24.374216725036476
2979,24.34858296334418
2980,24.322459136043943
2981,24.29585096482578
2982,24.268764128964985
2983,24.24112998144933
2984,24.213028399113004
2985,24.184390648252613
2986,24.155296518266372
2987,24.125602903777917
2988,24.095463788801066
2989,24.064735978382767
2990,24.033424799300956
2991,24.001609816269706
2992,23.969296264671343
2993,23.93641505032782
2994,23.902897032813538
2995,23.86889587581674
2996,23.834342346026435
2997,23.79924144709651
2998,23.763523852650923
2999,23.72734304036358
3000,23.690555307573508
