l,TT
2586,54.82495085330804
2587,54.82036706415063
2588,54.81490408541802
2589,54.80840978034976
2590,54.800732012185385
2591,54.792015778174424
2592,54.78203465805391
2593,54.77078508206838
2594,54.75826348046236
2595,54.74431771647541
2596,54.72894422035205
2597,54.71206513883428
2598,54.69360261866419
2599,54.67355309008627
2600,54.65183869984258
2601,54.62846426190178
2602,54.603245274621585
2603,54.57637703759632
2604,54.54768343290786
2605,54.517285476648006
2606,54.485007050898616
2607,54.45096917175156
2608,54.415144288293625
2609,54.377504849611704
2610,54.33802330479261
2611,54.296746386425696
2612,54.253572260095304
2613,54.20854765839078
2614,54.16164503039895
2615,54.11291110870917
2616,54.0623183424083
2617,54.00976489708063
2618,53.955371788818056
2619,53.89903718320488
2620,53.84088209633297
2621,53.78073041028417
2622,53.71870314115031
2623,53.65469845451572
2624,53.58883736647227
2625,53.52094375910178
2626,53.45113864849611
2627,53.37939448374209
2628,53.30560943042406
2629,53.22990450463388
2630,53.152103588453365
2631,53.07240198147687
2632,52.990697849288765
2633,52.907037924478345
2634,52.821320372629984
2635,52.733740493338
2636,52.64412216868427
2637,52.552586414760604
2638,52.45903139715135
2639,52.36357813194837
2640,52.26605050123347
2641,52.16664380460103
2642,52.06518192413287
2643,51.96178587592085
2644,51.85635382554929
2645,51.74893250560755
2646,51.63956864868495
2647,51.52830898737086
2648,51.41497740374711
2649,51.29976919740803
2650,51.18258253393798
2651,51.0635385508958
2652,50.9424617376983
2653,50.81947383923935
2654,50.694548033407735
2655,50.567731781594816
2656,50.438998261689406
2657,50.30832065158034
2658,50.17574641265895
2659,50.04132300631657
2660,49.90502361044201
2661,49.76696996992912
2662,49.62706097916422
2663,49.48541838304114
2664,49.34208964295123
2665,49.19697365328078
2666,49.05011787542116
2667,48.90164405426616
2668,48.75152536770465
2669,48.59973499362544
2670,48.44632039341985
2671,48.29132902847923
2672,48.13480836019489
2673,47.97673156645568
2674,47.817146108652906
2675,47.65609944817793
2676,47.49363904642205
2677,47.329738081274115
2678,47.16451829762794
2679,46.99802715687488
2680,46.83016355340123
2681,46.66112351560335
2682,46.490805937867556
2683,46.31925828158518
2684,46.14660229165005
2685,45.97281114595098
2686,45.79793230587934
2687,45.622087516328925
2688,45.44517567168607
2689,45.26739280034712
2690,45.088712080200885
2691,44.90925525614123
2692,44.72899550605694
2693,44.54798029133936
2694,44.36633135688234
2695,44.18402188057468
2696,44.00109932380773
2697,43.817685431475304
2698,43.633753381466256
2699,43.449424918674396
2700,43.26459893748605
2701,43.07953924999488
2702,42.894037968058825
2703,42.70832640474562
2704,42.52226445561051
2705,42.33593486671626
2706,42.14927181712061
2707,41.962432336388815
2708,41.775350603578644
2709,41.58810936475281
2710,41.400642798969095
2711,41.21303365229024
2712,41.02536467077899
2713,40.83749574999061
2714,40.64965820299283
2715,40.461711925340914
2716,40.27373966309762
2717,40.08574987882317
2718,39.89775103507785
2719,39.70982587792439
2720,39.521908586420544
2721,39.334081906629066
2722,39.1464285846127
2723,38.958957082931704
2724,38.771750147648824
2725,38.58474195782182
2726,38.398089543015935
2727,38.21180136579141
2728,38.0258858887085
2729,37.840425857829985
2730,37.655429735716076
2731,37.470905984927036
2732,37.28693735152563
2733,37.103532298072096
2734,36.92069928712669
2735,36.73852106475214
2736,36.55700609350873
2737,36.3762371194592
2738,36.19622260516379
2739,36.01704529668527
2740,35.83871365658386
2741,35.66131043092234
2742,35.48476979875846
2743,35.309248789657445
2744,35.13475586617957
2745,34.96129949088506
2746,34.7889624098367
2747,34.61775308559473
2748,34.44767998071938
2749,34.27882584127342
2750,34.11127341331959
2751,33.94495058013151
2752,33.780057175856264
2753,33.61648960484678
2754,33.45421855495848
2755,33.29336328105183
2756,33.13389447098226
2757,32.9758570961077
2758,32.81914756078109
2759,32.66381083636037
2760,32.509891894203484
2761,32.35736142216586
2762,32.20619010810294
2763,32.056497206875164
2764,31.908179122835463
2765,31.761280827341785
2766,31.61584729175206
2767,31.47184920392173
2768,31.32933153520874
2769,31.18826497346851
2770,31.048694490058992
2771,30.910590772835622
2772,30.77399879315633
2773,30.638889238876562
2774,30.50530708135426
2775,30.373223008444857
2776,30.24260770800378
2777,30.11350615138899
2778,29.986037593460903
2779,29.86002415506997
2780,29.735585091076626
2781,29.612765372838805
2782,29.491535688211943
2783,29.371866725051493
2784,29.253877738217884
2785,29.137465132064047
2786,29.02259959444543
2787,28.909474663724964
2788,28.797912460753096
2789,28.687957956887754
2790,28.579656123486874
2791,28.47305193190841
2792,28.368041786505287
2793,28.26467065863545
2794,28.16298351965683
2795,28.062951057424865
2796,27.964618243297494
2797,27.86788148162767
2798,27.772785743773316
2799,27.67945028459486
2800,27.587697224942765
2801,27.497644920273782
2802,27.409333844927488
2803,27.322580723332308
2804,27.23749941392663
2805,27.154129491646387
2806,27.072287680919967
2807,26.9921621236883
2808,26.91364382788228
2809,26.836698084935318
2810,26.761364469783324
2811,26.68753399035721
2812,26.615394788597886
2813,26.54476358893376
2814,26.47567996630074
2815,26.408183495634734
2816,26.34216518486666
2817,26.277738892434915
2818,26.21479562627041
2819,26.15344924481156
2820,26.093516472486776
2821,26.035036884231964
2822,25.978050054983026
2823,25.922446992670885
2824,25.868341555733938
2825,25.81555046860061
2826,25.764187589709287
2827,25.7142182104934
2828,25.66553333888384
2829,25.618172549816535
2830,25.57210113472488
2831,25.527358668544792
2832,25.48391044270968
2833,25.44164746515044
2834,25.400609310803
2835,25.360761271100763
2836,25.32214292097963
2837,25.284645268370518
2838,25.248233604706837
2839,25.212947504924497
2840,25.1786779769544
2841,25.145464595732463
2842,25.113272652692086
2843,25.082141722769187
2844,25.05188853039217
2845,25.022626933999454
2846,24.994173658019438
2847,24.966716844393034
2848,24.940073217548647
2849,24.914208068919695
2850,24.88908668993958
2851,24.864752674485896
2852,24.841191408700407
2853,24.818318014164074
2854,24.79612189596035
2855,24.774666742675183
2856,24.75386767588952
2857,24.733788384189324
2858,24.714343989155548
2859,24.695523895871638
2860,24.677391792923547
2861,24.659862801892235
2862,24.642926327861144
2863,24.626571775913725
2864,24.610788551133442
2865,24.59556605860374
2866,24.580819419905577
2867,24.566686607127394
2868,24.55300845834765
2869,24.539774378649803
2870,24.527048056619794
2871,24.51467033033609
2872,24.502779171887127
2873,24.491289702853866
2874,24.48019132831976
2875,24.46939916986576
2876,24.458976916077816
2877,24.44883968853689
2878,24.43897689232642
2879,24.429377932529864
2880,24.42003221423068
2881,24.410929142512312
2882,24.401909555453216
2883,24.393111425141846
2884,24.384449873159156
2885,24.37584002108609
2886,24.367345557508607
2887,24.35888160400766
2888,24.3504375656667
2889,24.34192856406668
2890,24.333492571296045
2891,24.324896141930758
2892,24.31627724805926
2893,24.30747672776002
2894,24.298558269618976
2895,24.289511278719583
2896,24.280176593140297
2897,24.27061790146707
2898,24.260824608783352
2899,24.250637553167596
2900,24.24019470670825
2901,24.22934140863524
2902,24.21808956978934
2903,24.20645560216279
2904,24.194455917747845
2905,24.18210692853673
2906,24.1692764795167
2907,24.15605526618249
2908,24.142459700526356
2909,24.12843191103803
2910,24.113988309709754
2911,24.09914530853378
2912,24.083845035999847
2913,24.06810390410019
2914,24.051938324827063
2915,24.03529042667021
2916,24.01810233811936
2917,24.000539038171766
2918,23.982468371814676
2919,23.96390675104032
2920,23.944870587840953
2921,23.92530201070631
2922,23.90521743162864
2923,23.88463326260018
2924,23.863491632110676
2925,23.841808952152373
2926,23.81967591822001
2927,23.79688609179833
2928,23.773604451884584
2929,23.749698843466003
2930,23.72525996203734
2931,23.700229936088334
2932,23.674550894108727
2933,23.64831353159326
2934,23.621534260534183
2935,23.594080925918732
2936,23.56596993973915
2937,23.53729199749019
2938,23.507989227661586
2939,23.478003758743082
2940,23.447426286229422
2941,23.41612465510785
2942,23.384189560873104
2943,23.351637415517434
2944,23.318336064028077
2945,23.284376201899786
2946,23.249774241124793
2947,23.214398026690343
2948,23.178412537593683
2949,23.141685618822052
2950,23.1042336823677
2951,23.06607426050878
2952,23.027155083164654
2953,22.987573567545578
2954,22.947352847359344
2955,22.9062932058062
2956,22.86464062710144
2957,22.82219539444532
2958,22.77905492504812
2959,22.7352423526176
2960,22.69070652735904
2961,22.645470582980213
2962,22.59963193669138
2963,22.552990871692824
2964,22.505793372199815
2965,22.457839721412615
2966,22.409301620043998
2967,22.360053634796742
2968,22.310118899378615
2969,22.259594830999884
2970,22.208430279865826
2971,22.156648379684214
2972,22.104197980660306
2973,22.05110221650189
2974,21.997458504419225
2975,21.943215694617585
2976,21.88839692080475
2977,21.832951033185978
2978,21.77690116546905
2979,21.720344734864234
2980,21.6632305915768
2981,21.60558186931452
2982,21.547421701785165
2983,21.48869893919401
2984,21.42951099875132
2985,21.369806730662372
2986,21.309683552137432
2987,21.249016029879275
2988,21.18797586460067
2989,21.126437623004392
2990,21.064424438798206
2991,21.00203372919239
2992,20.939288627894708
2993,20.87613798511044
2994,20.81253065104485
2995,20.74863832641071
2996,20.684409861413293
2997,20.619868389760377
2998,20.554962761657222
2999,20.489864677816602
3000,20.424448704941295
