l,TT
2577,56.2760477973579
2578,56.203944152324894
2579,56.13253810650672
2580,56.061777390054196
2581,55.99160964644855
2582,55.922056710719474
2583,55.85314032189101
2584,55.784733553109
2585,55.716857943907385
2586,55.64946064901327
2587,55.5824887221407
2588,55.51603768418103
2589,55.449980107678094
2590,55.38418847002732
2591,55.31883229077845
2592,55.25370958389886
2593,55.188841129961745
2594,55.124247630075935
2595,55.05980114347256
2596,54.99552222614667
2597,54.93135708490647
2598,54.867251865246274
2599,54.80322693892293
2600,54.739228340622624
2601,54.675280135941556
2602,54.61119868336669
2603,54.54717551075597
2604,54.48303068361708
2605,54.41888135689635
2606,54.35454750631458
2607,54.29014619477557
2608,54.22564586872509
2609,54.161014921477594
2610,54.09622168845879
2611,54.03130872485429
2612,53.96616994814572
2613,53.90084776406552
2614,53.83531020695046
2615,53.76959949654806
2616,53.70368345978867
2617,53.637455518582534
2618,53.571031810700596
2619,53.504305474766156
2620,53.437392336483846
2621,53.3701109086206
2622,53.302576642894216
2623,53.234681928785484
2624,53.166541777439875
2625,53.09797381969469
2626,53.02909255640572
2627,52.959863639607676
2628,52.890178138169254
2629,52.820149654042034
2630,52.749594320176996
2631,52.67869933478398
2632,52.6073543929547
2633,52.535597371334504
2634,52.46331717837957
2635,52.390699440343205
2636,52.317557935518195
2637,52.24400313239998
2638,52.16992219276186
2639,52.09542466128315
2640,52.02032247072547
2641,51.944798484282835
2642,51.868663652560244
2643,51.792025558310904
2644,51.71476842636966
2645,51.636924536867824
2646,51.55852565518819
2647,51.47960303017986
2648,51.399964543106904
2649,51.31978897634492
2650,51.23895746372405
2651,51.15757339253539
2652,51.07544216655127
2653,50.992665735791725
2654,50.90919698718804
2655,50.8250626021586
2656,50.74021449751491
2657,50.65460411763791
2658,50.56825672733339
2659,50.48119713827332
2660,50.39337543593808
2661,50.30488984097689
2662,50.21561530286247
2663,50.12564921229356
2664,50.0350142786987
2665,49.94358425828138
2666,49.851381099520935
2667,49.75850067101609
2668,49.66488992209477
2669,49.57049546062691
2670,49.47533784695016
2671,49.379437320335775
2672,49.28281380843795
2673,49.18541265266439
2674,49.08725318342611
2675,48.98835444420907
2676,48.88873519844
2677,48.78833965211377
2678,48.68726030967314
2679,48.58551512810341
2680,48.48297323725667
2681,48.37980064392062
2682,48.27586596609016
2683,48.171186135529126
2684,48.065852115094955
2685,47.959806048370396
2686,47.853064109660835
2687,47.74571650287865
2688,47.63763032586252
2689,47.52896955272363
2690,47.419675046716044
2691,47.30983597475903
2692,47.19939267012581
2693,47.08835947940752
2694,46.97682475879812
2695,46.86472801977301
2696,46.752082775756335
2697,46.638976538327356
2698,46.52534796303783
2699,46.4112839799362
2700,46.296648372827384
2701,46.181672948835605
2702,46.066131130700434
2703,45.95023864339652
2704,45.83383948959126
2705,45.717000216648806
2706,45.59963849869996
2707,45.48189455437571
2708,45.363685446686915
2709,45.245076502134125
2710,45.12598417902092
2711,45.006473204530245
2712,44.886608011539806
2713,44.76622989269355
2714,44.64555127375821
2715,44.52441288468536
2716,44.4028780344553
2717,44.28093548460962
2718,44.15857374099057
2719,44.03585534614579
2720,43.91269403835447
2721,43.78915189576406
2722,43.66529078006332
2723,43.54109806416283
2724,43.41663521083984
2725,43.29181493427586
2726,43.16677262996586
2727,43.041494969899325
2728,42.91596848249929
2729,42.79025384924259
2730,42.66433735089948
2731,42.5382051643509
2732,42.411917659420304
2733,42.28546084515796
2734,42.15882066653984
2735,42.0320573010233
2736,41.90515660440315
2737,41.77817869044086
2738,41.65110937620393
2739,41.52400876109675
2740,41.39686267152754
2741,41.26973123919949
2742,41.14252606147602
2743,41.0153816293289
2744,40.88828391980451
2745,40.76121897253513
2746,40.63424718226406
2747,40.50735474037173
2748,40.3805279264146
2749,40.25382739916949
2750,40.12731392018214
2751,40.00089687052602
2752,39.8747711894997
2753,39.74883188065624
2754,39.623048357313834
2755,39.497538730828495
2756,39.37227268095135
2757,39.24729431032367
2758,39.12249929760154
2759,38.99793203476789
2760,38.87363706312668
2761,38.74958479252349
2762,38.62574578732267
2763,38.50223933566606
2764,38.37896203402072
2765,38.25595920658494
2766,38.133276340036
2767,38.01088480166468
2768,37.888830407925695
2769,37.76708485890874
2770,37.64569430677139
2771,37.52463079013313
2772,37.40394080246813
2773,37.28359672649246
2774,37.163645402580045
2775,37.04405956319913
2776,36.92481211789695
2777,36.80595043833366
2778,36.687596359869396
2779,36.5695747656994
2780,36.45200785658539
2781,36.33494373511984
2782,36.21835640756859
2783,36.10222006928076
2784,35.98665767366404
2785,35.871569516702266
2786,35.7569303730517
2787,35.642938065184055
2788,35.52941919755162
2789,35.41642342683425
2790,35.30400061369576
2791,35.192200825079524
2792,35.08092576952558
2793,34.97022593352494
2794,34.86015201687653
2795,34.750680651560714
2796,34.641862971130976
2797,34.533601762601606
2798,34.42594860285887
2799,34.31902957756549
2800,34.21267386605947
2801,34.10700766481767
2802,34.002081731446644
2803,33.89772386102669
2804,33.79405922004176
2805,33.69113893131799
2806,33.58879150948413
2807,33.48721713147427
2808,33.38631908750809
2809,33.286075201129
2810,33.18653783175493
2811,33.08761102674922
2812,32.98949622504226
2813,32.89202370824528
2814,32.795246871335415
2815,32.69921937484093
2816,32.60384658055371
2817,32.50925697178015
2818,32.41535645507969
2819,32.32227406404157
2820,32.22984197752797
2821,32.13811550694074
2822,32.047150248439124
2823,31.956853518621497
2824,31.86735577466998
2825,31.778490632392348
2826,31.690389136709143
2827,31.603034062991814
2828,31.51633420278148
2829,31.430347216351507
2830,31.345056784067886
2831,31.260521175048808
2832,31.17672468157275
2833,31.093577620222508
2834,31.01113918323877
2835,30.929394588532784
2836,30.84840364685714
2837,30.76807791108208
2838,30.68840352607852
2839,30.609441227659442
2840,30.531103490556024
2841,30.453451660431863
2842,30.376473100880315
2843,30.300229757417856
2844,30.22456101993222
2845,30.149603703116412
2846,30.075197773816104
2847,30.00155489736687
2848,29.928515596830962
2849,29.856069231227973
2850,29.784205421702985
2851,29.712990271979603
2852,29.642423626404735
2853,29.572433228682375
2854,29.50302133575991
2855,29.434264708583036
2856,29.366091751947266
2857,29.2985796385103
2858,29.231657164471127
2859,29.165327589500674
2860,29.09966862594893
2861,29.034609577382952
2862,28.970154178034562
2863,28.906306298191236
2864,28.843069933104232
2865,28.780449191972824
2866,28.718374003566122
2867,28.656997239560468
2868,28.596174719616293
2869,28.535910902316573
2870,28.476284591978743
2871,28.417151795409396
2872,28.35866569769339
2873,28.30075666950926
2874,28.243429393583458
2875,28.186614290786704
2876,28.130390364441784
2877,28.074688060848455
2878,28.019512115091196
2879,27.96486726362639
2880,27.91075824117936
2881,27.85718977845974
2882,27.804018033694348
2883,27.751396292998894
2884,27.699254986025412
2885,27.64752453742467
2886,27.59628393557036
2887,27.545463600998794
2888,27.495068240056487
2889,27.445028281677608
2890,27.395497015763997
2891,27.34625633006173
2892,27.29745955054169
2893,27.24896289561883
2894,27.20084546671921
2895,27.153112120544595
2896,27.105619191983703
2897,27.058445918086683
2898,27.01159731047443
2899,26.96492987811813
2900,26.91859733440479
2901,26.872458469128517
2902,26.826529257670465
2903,26.780827895926553
2904,26.735372670212907
2905,26.690181960771795
2906,26.645125677504655
2907,26.60029667937915
2908,26.55571364140002
2909,26.511321054612985
2910,26.467137792081473
2911,26.423182823276004
2912,26.379400927344996
2913,26.335811255745774
2914,26.292433043200916
2915,26.249211317478682
2916,26.206091175003532
2917,26.16324062230896
2918,26.12053058132563
2919,26.077980579096135
2920,26.035610168408287
2921,25.99336463092482
2922,25.951263529880045
2923,25.909326411403924
2924,25.867498505066198
2925,25.825799274241835
2926,25.784322398887735
2927,25.742864340332744
2928,25.701592874745067
2929,25.660378523319324
2930,25.619314518395118
2931,25.57834536756815
2932,25.53741540247479
2933,25.496617327867664
2934,25.455969353605543
2935,25.41534089420904
2936,25.374749686623222
2937,25.334287491290716
2938,25.293897227168365
2939,25.253521525324235
2940,25.21325128371513
2941,25.17295423873188
2942,25.132720656653234
2943,25.092566191542033
2944,25.05235759519067
2945,25.012184129687256
2946,24.9720604301152
2947,24.931852219454534
2948,24.891722009718194
2949,24.851534835781376
2950,24.811303959968576
2951,24.771042832695656
2952,24.730692383026327
2953,24.69034231063271
2954,24.650007723041213
2955,24.60948058023205
2956,24.568998259155617
2957,24.528352165981293
2958,24.487630586569626
2959,24.446847285447202
2960,24.40594152319513
2961,24.364926641595414
2962,24.32389008236826
2963,24.28262198882857
2964,24.241358060342243
2965,24.199888169815022
2966,24.15837350164943
2967,24.11667801938358
2968,24.074814185420912
2969,24.032868695618987
2970,23.990779646076597
2971,23.948559399970193
2972,23.906146035750552
2973,23.863551928067597
2974,23.82086376026417
2975,23.778019684802274
2976,23.735032183022874
2977,23.69183950560414
2978,23.64845424514706
2979,23.604963339795997
2980,23.561305224331186
2981,23.517492680212086
2982,23.4735385495214
2983,23.42938144681327
2984,23.385108602887826
2985,23.34065872199635
2986,23.296119105065184
2987,23.25135421946525
2988,23.206525668968457
2989,23.16149790942998
2990,23.116283931892756
2991,23.070970959702766
2992,23.025571860806505
2993,22.980025125909222
2994,22.93426912917591
2995,22.888464955173827
2996,22.842550673735566
2997,22.79653844950537
2998,22.75036595035121
2999,22.704193456899564
3000,22.657883853880918
